,!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
839,0.001,-0.0005375,1.0,33.698675697419894,68.44268632584877,0.0,1.5417245864789688,0.13733681900523106,0.19129280566866555,1.7186289314706007,0.23167997457908074,0.763170081464369,0.22501885286510137,-1.0707741530686428,0.23167997457908074,0.6636854643740638,0.22501885286510137,-1.0707741530686428,[163.24930105],0.4095474797791716
840,0.001,-0.0005533333333333333,2.0,33.698675697419894,68.44268632584877,0.0,-0.05066092215901241,0.16324242817303708,0.19569884976303695,1.2249870613605853,0.23167997457908074,0.763170081464369,0.22501885286510137,-1.0707741530686428,0.23167997457908074,0.6636854643740638,0.22501885286510137,-1.0707741530686428,[163.24930105],0.4095474797791716
841,0.001,-0.0005483333333333334,2.0,42.484424418300776,10.476897393044284,0.0,-0.054911189553469075,0.16176601711377045,0.19645914763744277,1.2278036344558096,-1.578225435163617,0.38542924696299424,0.29395785633288485,-0.19070071882688325,-0.9142346664211618,0.660338166669405,0.1903796770394391,-0.6456448817576553,6.4438245421856974,0.8999516451633942
842,0.001,-0.0005466666666666667,1.0,59.93773578583246,10.758309591340776,0.0,0.8564749851174276,0.1273708696505156,0.16374261055255113,1.509730169179929,-1.5782254351636176,0.396026111741142,0.30203983682237484,-0.19070071882688405,-0.9142346664211587,0.6064359243620626,0.19561391318002977,-0.6456448817576583,6.616907351134201,1.0
843,0.001,-0.0005391666666666666,2.0,64.49639933700932,68.93638915522037,0.0,0.29747242556189724,0.14032045042507285,0.16738190841471778,1.328021559274919,-1.4244505954320386,0.41081861885930304,0.293673144197111,-0.3068797957293165,-0.9335260847828648,0.6256523101831142,0.1759074765785206,-0.4890628904918959,[118.40803596],0.5617745165150785
844,0.001,-0.0005425,2.0,48.322383907922394,64.41046412033002,0.0,0.31799509349311306,0.1408270614311664,0.16680786891184055,1.3394811524630599,-1.424450595432038,0.33038966968685074,0.23617861667660214,-0.3068797957293167,-0.9335260847828635,0.49295813437954555,0.1414687903961069,-0.48906289049189766,[110.63411712],1.0
845,0.001,-0.0005516666666666666,1.0,33.71251287000741,64.21366118281202,0.0,1.6293841844966064,0.10125720733418107,0.1230844238855105,1.7245462072975872,-1.4244505954320388,0.3274972253501162,0.23411095668314172,-0.3068797957293158,-0.9335260847828621,0.5583470812582182,0.14023028132893847,-0.489062890491898,[110.29608014],0.007289041401087659
846,0.001,-0.0005383333333333334,2.0,33.71251287000741,64.21366118281202,0.0,0.08750548819624049,0.13576626718381887,0.1583557506932561,1.2765873325600072,-1.4244505954320388,0.3274972253501162,0.23411095668314172,-0.3068797957293158,-0.9335260847828621,0.5583470812582182,0.14023028132893847,-0.489062890491898,[110.29608014],0.007289041401087659
847,0.001,-0.0005316666666666667,2.0,33.71251287000741,64.21366118281202,0.0,0.06908325147380179,0.1356304755029931,0.15855523301277433,1.2649843184650411,-1.4244505954320388,0.3274972253501162,0.23411095668314172,-0.3068797957293158,-0.9335260847828621,0.5583470812582182,0.14023028132893847,-0.489062890491898,[110.29608014],0.007289041401087659
848,0.001,-0.0005475,1.0,33.71251287000741,64.21366118281202,0.0,1.8081145975745336,0.12473737233617334,0.16766299282971547,1.7595462167345337,-1.4244505954320388,0.3274972253501162,0.23411095668314172,-0.3068797957293158,-0.9335260847828621,0.5583470812582182,0.14023028132893847,-0.489062890491898,[110.29608014],0.007289041401087659
849,0.001,-0.0005391666666666666,2.0,33.71251287000741,64.21366118281202,0.0,0.3389025180916567,0.16955927804970633,0.20650979692474353,1.3093003646094603,-1.4244505954320388,0.3274972253501162,0.23411095668314172,-0.3068797957293158,-0.9335260847828621,0.5583470812582182,0.14023028132893847,-0.489062890491898,[110.29608014],0.007289041401087659
850,0.001,-0.00056,2.0,33.71251287000741,64.21366118281202,0.0,0.3275806126376408,0.16933810443358857,0.20681896679541123,1.3047371602965547,-1.4244505954320388,0.3274972253501162,0.23411095668314172,-0.3068797957293158,-0.9335260847828621,0.5583470812582182,0.14023028132893847,-0.489062890491898,[110.29608014],0.007289041401087659
851,0.001,-0.0005533333333333334,1.0,33.71251287000741,64.21366118281202,0.0,2.0471291776221126,0.1359030471812457,0.19180229968352283,1.810677291331363,-1.4244505954320388,0.3274972253501162,0.23411095668314172,-0.3068797957293158,-0.9335260847828621,0.5583470812582182,0.14023028132893847,-0.489062890491898,[110.29608014],0.007289041401087659
852,0.001,-0.0005466666666666668,2.0,58.844283692903666,54.34939035731692,0.0,1.190905281024837,0.15818340747059323,0.1933107582929625,1.5184711657475747,-1.6836189655144467,0.287597108863207,0.22231790754735561,-0.344150033284695,0.48140364302924965,0.5374445016328551,0.10534546748042134,-1.3736854344716827,102.32118519977651,0.9732420048477152
853,0.001,-0.0005525,2.0,65.57474545674498,52.229666131223816,0.0,1.0824698858198198,0.15516666673282314,0.19609227743749094,1.4872249102745057,-1.6790208175940369,0.2668485286936532,0.20565052971385547,-0.3500721821232007,0.49126939449134666,0.5054679974594545,0.09742559999685446,-1.376825338522331,98.33047447267218,0.9639926078344874
854,0.001,-0.0005425,1.0,62.47172316943703,52.229666131223816,0.0,2.465871970224801,0.1260396388053119,0.17413738206150783,1.8532633249880026,-1.6790208175940369,0.2668485286936532,0.20565052971385547,-0.3500721821232007,0.49126939449134666,0.5741853122843125,0.09742559999685446,-1.376825338522331,98.33047447267218,0.7565633657714417
855,0.001,-0.0005425,2.0,62.47172316943703,52.229666131223816,0.0,0.9667753582407874,0.1516870623711537,0.18888701597442067,1.4557940992976208,-1.6790208175940369,0.2668485286936532,0.20565052971385547,-0.3500721821232007,0.49126939449134666,0.5741853122843125,0.09742559999685446,-1.376825338522331,98.33047447267218,0.7565633657714417
856,0.001,-0.000525,2.0,62.47172316943703,52.229666131223816,0.0,1.0034306913511797,0.1498695956996059,0.18897894879756036,1.46787903868526,-1.6790208175940369,0.2668485286936532,0.20565052971385547,-0.3500721821232007,0.49126939449134666,0.5741853122843125,0.09742559999685446,-1.376825338522331,98.33047447267218,0.7565633657714417
857,0.001,-0.0005275,1.0,62.47172316943703,52.229666131223816,0.0,0.5172389619163238,0.15183242163475444,0.20391049193758334,1.4313908675578273,-1.6790208175940369,0.2668485286936532,0.20565052971385547,-0.3500721821232007,0.49126939449134666,0.5741853122843125,0.09742559999685446,-1.376825338522331,98.33047447267218,0.7565633657714417
858,0.001,-0.0005283333333333335,2.0,62.47172316943703,52.229666131223816,0.0,0.12363982288276354,0.16697819486956203,0.20446514857264264,1.2625286984438528,-1.6790208175940369,0.2668485286936532,0.20565052971385547,-0.3500721821232007,0.49126939449134666,0.5741853122843125,0.09742559999685446,-1.376825338522331,98.33047447267218,0.7565633657714417
859,0.001,-0.000525,2.0,62.47172316943703,52.229666131223816,0.0,0.11786694676085263,0.16292014265747903,0.2093334108079051,1.2900663839027289,-1.6790208175940369,0.2668485286936532,0.20565052971385547,-0.3500721821232007,0.49126939449134666,0.5741853122843125,0.09742559999685446,-1.376825338522331,98.33047447267218,0.7565633657714417
860,0.001,-0.0005341666666666667,2.0,62.47172316943703,52.229666131223816,0.0,0.5604970853454656,0.1272944559917532,0.15709064768773287,1.4007058192387887,-1.6790208175940369,0.2668485286936532,0.20565052971385547,-0.3500721821232007,0.49126939449134666,0.5741853122843125,0.09742559999685446,-1.376825338522331,98.33047447267218,0.7565633657714417
861,0.001,-0.0005383333333333334,2.0,58.30845295367775,67.38853068522691,0.0,0.5002909905965955,0.13283762633673482,0.15543230176427783,1.3575977900955225,-0.19270950674200016,0.6546133696285762,0.3116668753489176,-1.1443445660150666,0.936503671197789,0.7176045886295819,0.20772503359551986,-1.4631419677336255,[153.65855135],0.9911680340691662
862,0.001,-0.0005483333333333334,2.0,54.1837570748502,68.74691859428134,0.0,0.8170186252271137,0.12743405944861055,0.1627176199362205,1.489308431707204,-0.19270950674200105,0.7009887119196547,0.3337465619176443,-1.144344566015066,0.9365036711977872,0.7611480172063497,0.22244107818361605,-1.463141967733625,[156.75593181],0.8612638470371853
863,0.001,-0.00055,2.0,57.26810489146141,68.74691859428134,0.0,0.13941848794912115,0.12188612511540188,0.14291769350928984,1.2851586107339483,-0.19270950674200105,0.7009887119196547,0.3337465619176443,-1.144344566015066,0.9365036711977872,0.8194882935800674,0.22244107818361605,-1.463141967733625,[156.75593181],0.92224585134073
864,0.001,-0.0005633333333333333,2.0,64.36741628140187,60.35638955447949,0.0,0.07700657895394913,0.1233894603822087,0.14307817803459716,1.2458591085240356,-0.9620229227891763,0.5761648031397112,0.3442362909342287,-0.6799618236649445,-0.7343589243530184,0.7504919533217854,0.18864942166354753,-0.5651330142310315,[92.80562024],1.0
865,0.001,-0.0005641666666666666,1.0,67.73138366987389,62.08755234489109,0.0,0.49521506895042045,0.11304260508263872,0.1425261176999583,1.4287365482318999,-1.1136046771743755,0.5593358456821191,0.3458088117959311,-0.5712189226708189,-0.5938358453996764,0.7117745322000499,0.20881243070983269,-0.6417433988189484,[95.46750306],0.40764295548235085
866,0.001,-0.0005583333333333333,2.0,68.04528460760322,57.42510981951476,0.0,0.11238815981554406,0.14737891503342665,0.17989283833623376,1.2604187143233558,-0.7566009889115812,0.5997641082334476,0.34488563116935833,-0.8339969089023099,-0.8618836275564155,0.7204403819942661,0.1628665171226387,-0.4854109735225908,[88.29840508],0.9338429542409038
867,0.001,-0.0005625,2.0,65.12858197222484,52.64860236931029,0.0,0.10690855964962909,0.14909794607296267,0.17923801776736392,1.2505336450033586,-1.2143909156837884,0.3334202880565192,0.2166567034275743,-0.5100384135681205,-0.9977720652905839,0.472706098739298,0.1206722910923849,-0.4794186904569494,91.22124393766141,1.0
868,0.001,-0.0005383333333333334,1.0,60.58330578074789,49.75797170773693,0.0,0.8951688254164103,0.12828110753981664,0.17394970612609748,1.5346024449267384,-1.214390915683787,0.3006783315417845,0.19538096041985156,-0.5100384135681217,-0.9977720652905844,0.49602026467016724,0.10882224162325814,-0.4794186904569486,86.21281232036222,0.7833538110975603
869,0.001,-0.00054,2.0,60.58330578074789,49.75797170773693,0.0,-0.1074874431728503,0.17134463865445285,0.2114572847382494,1.1969222417918048,-1.214390915683787,0.3006783315417845,0.19538096041985156,-0.5100384135681217,-0.9977720652905844,0.49602026467016724,0.10882224162325814,-0.4794186904569486,86.21281232036222,0.7833538110975603
870,0.001,-0.0005775,2.0,60.58330578074789,49.75797170773693,0.0,-0.08982599423303173,0.17398092066958723,0.20980722476767852,1.203803180848464,-1.214390915683787,0.3006783315417845,0.19538096041985156,-0.5100384135681217,-0.9977720652905844,0.49602026467016724,0.10882224162325814,-0.4794186904569486,86.21281232036222,0.7833538110975603
871,0.001,-0.0006075000000000001,1.0,58.78653884886332,67.78249560359413,0.0,1.0734198696495785,0.14355597140097817,0.191920583710162,1.5710963244416545,0.7962352454742909,0.7709644412207758,0.22187503344733844,-1.2716835136290598,0.7962352454742909,0.694635155905654,0.22187503344733844,-1.2716835136290598,171.84283085488983,0.9699126069113817
872,0.001,-0.0006466666666666667,2.0,58.78653884886332,67.78249560359413,0.0,-0.22484530790425428,0.18806526489058115,0.22504732751744508,1.1554647331341679,0.7962352454742909,0.7709644412207758,0.22187503344733844,-1.2716835136290598,0.7962352454742909,0.694635155905654,0.22187503344733844,-1.2716835136290598,171.84283085488983,0.9699126069113817
873,0.001,-0.0006833333333333334,2.0,55.075948089269424,6.711304751989589,0.0,-0.21735584562045185,0.18863997542307992,0.22454775279204722,1.161096037074359,-1.5892035275316065,0.27466833476008373,0.25511026780054474,0.21618155975444064,-1.4113098435599252,0.5930173201753816,0.17959491667559627,-0.36478358523005294,[3.72508205],0.9325930611779912
874,0.001,-0.0007516666666666667,1.0,53.72955047307909,7.0093488760244576,0.0,0.9659302412433886,0.15354912919406538,0.2027570400331474,1.5530951437044926,-1.589203527531607,0.28698609684360205,0.26655092981414985,0.2161815597544407,-1.4113098435599252,0.5619613147097055,0.18764902111741943,-0.36478358523005244,[3.89051022],0.20117692378761365
875,-0.0,-0.0008108333333333333,2.0,56.92853208942464,9.467341461388047,0.0,1.910918867534619,0.14423088011413573,0.1829044133349705,1.7126476123642773,-1.5834953074050426,0.3762512040439841,0.35137070998236014,0.22687158548995273,-1.4150554459975595,0.6603173208579003,0.24757064871861062,-0.3575899910394414,[5.11278701],0.8911063649088248
876,-0.0,-0.0008283333333333334,2.0,41.35887439859108,61.01204103537462,0.0,1.8673979496542756,0.14244251049855833,0.18403635042539707,1.7006375960883668,-1.1738132342424903,0.36546217415483084,0.22322366411449657,-0.4787972997671115,-0.8022103662756361,0.43758767565983697,0.15910302576266105,-0.5976325770752233,130.88164667599494,0.3872940066183831
877,-0.0,-0.0008608333333333332,1.0,11.14468067793382,59.92451461345082,0.0,2.1659647608138997,0.08509713701623352,0.10381150410765236,1.7517830393157447,-1.1738132342424905,0.34963861491337156,0.21355866148767216,-0.4787972997671109,-0.8022103662756348,0.5193784965045419,0.15221427958948158,-0.5976325770752238,128.5487096607833,-0.8265245431480448
878,-0.0,-0.0008816666666666667,2.0,11.14468067793382,59.92451461345082,0.0,0.697903728953658,0.1147316634701041,0.13536500697238227,1.3927214427332535,-1.1738132342424905,0.34963861491337156,0.21355866148767216,-0.4787972997671109,-0.8022103662756348,0.5193784965045419,0.15221427958948158,-0.5976325770752238,128.5487096607833,-0.8265245431480448
879,-0.0,-0.0009075,2.0,21.41088686586159,68.3075781393107,0.0,0.6423429426745155,0.11085554764992112,0.13756415318024265,1.3834329240805403,0.47224019985488175,0.751888827382204,0.2231098320771533,-1.1088653591636217,0.47224019985488175,0.6532693570335936,0.2231098320771533,-1.1088653591636217,168.56288243853803,0.9570788891204318
880,-0.0,-0.0008950000000000001,1.0,49.72143630185166,68.3075781393107,0.0,2.0909287139114276,0.09370186849780583,0.13193043514488825,1.849292636158282,0.47224019985488175,0.751888827382204,0.2231098320771533,-1.1088653591636217,0.47224019985488175,0.6700834467324723,0.2231098320771533,-1.1088653591636217,168.56288243853803,0.7627513048703848
881,-0.0,-0.000865,2.0,62.05563506164743,5.72854984971732,0.0,-0.08757764793697298,0.13999816670024753,0.1728731155683504,1.1984765722847384,-1.6685983705787757,0.33248337479310985,0.2745866713650372,-0.08060596189174268,-0.9244171147982807,0.6800722133993611,0.17146829345556744,-0.69471411846045,[3.30851102],0.9704783951605838
882,0.001,-0.0008141666666666667,2.0,64.49117442555364,5.72854984971732,0.0,-0.06586786972025305,0.14228332013911624,0.17136270196304063,1.2056767361201195,-1.6685983705787757,0.33248337479310985,0.2745866713650372,-0.08060596189174268,-0.9244171147982807,0.6130154901072861,0.17146829345556744,-0.69471411846045,[3.30851102],0.9547431016869229
883,0.001,-0.0007633333333333333,1.0,63.534488242352495,6.333509445330405,0.0,1.5220687220446338,0.11320614846648537,0.15499957153377147,1.7024199125319202,-1.6696638275520401,0.36205937603167326,0.29986949149798336,-0.07527145659609456,-0.9282841003308646,0.6330509004018257,0.18727693075406449,-0.6916630136413561,[3.61039882],0.4631937158538959
884,0.001,-0.0007058333333333333,2.0,44.33353514117772,68.65134275331468,0.0,-0.1414674531725395,0.1472014931645239,0.17342295124730767,1.1869650868562105,-0.7850583198695951,0.6521290283337128,0.35193494653842405,-0.8821048939341088,0.3370615619563311,0.7133023644575123,0.2339161550116174,-1.2566475550623313,[160.14249432],1.0
885,0.001,-0.0006533333333333333,2.0,14.702963108305285,67.36336041494653,0.0,-0.17757787765218325,0.1457419371291062,0.17483782446148574,1.165620269370013,-0.7850583198695955,0.6112383312455757,0.3298674343309034,-0.8821048939341074,0.33706156195632664,0.685365889256073,0.21924882044587665,-1.2566475550623295,[157.13802717],-0.2703185536238284
886,0.001,-0.0006141666666666666,1.0,29.726138289091136,67.34130053181043,0.0,2.348158942598454,0.1285755754062616,0.1849946872966183,1.8240225771794345,-0.7850583198695968,0.6105764595503751,0.32951024155225833,-0.8821048939341076,0.33706156195632575,0.7616195138757398,0.21901140963401952,-1.2566475550623288,[157.08656824],1.0
887,0.001,-0.0005941666666666667,2.0,29.726138289091136,67.34130053181043,0.0,0.7159792606622428,0.17346586153477045,0.21916594774275025,1.3881760477119456,-0.7850583198695968,0.6105764595503751,0.32951024155225833,-0.8821048939341076,0.33706156195632575,0.7616195138757398,0.21901140963401952,-1.2566475550623288,[157.08656824],1.0
888,0.001,-0.00058,2.0,59.28997843800775,69.41146001744657,0.0,0.6972797803911628,0.17367120441570394,0.21937880913687746,1.3835382018983156,0.025595307362068276,0.6870414448505747,0.30142837592492383,-1.0479003078438607,-0.38390038887757827,0.7084072091094854,0.21655504087534883,-0.854989795525312,[145.77611587],0.9183117378074024
889,0.001,-0.0005683333333333332,1.0,67.77930575335496,69.41146001744657,0.0,0.8141601203283364,0.16581045241014028,0.23475197177721904,1.5376492574463894,0.025595307362068276,0.6870414448505747,0.30142837592492383,-1.0479003078438607,-0.38390038887757827,0.72039137494431,0.21655504087534883,-0.854989795525312,[145.77611587],0.5551959202871075
890,0.001,-0.0005733333333333332,2.0,67.75709875282254,66.62465097567089,0.0,-0.03902710737683446,0.19639847851902406,0.24302196964905756,1.2275465863084438,-1.4424457292318376,0.460230314428209,0.3361447345252294,-0.29553512269669086,-0.9535476359438526,0.7120956240670112,0.18904988202623033,-0.42368562088171197,90.45044031780573,0.9331018769637508
891,0.001,-0.0005666666666666666,2.0,68.38549547521241,58.83186013299519,0.0,-0.04270900843672276,0.1920490448897202,0.24433175330018686,1.2300898427469231,-1.4424457292318382,0.3288757967601894,0.24020553172616302,-0.2955351226966902,-0.9535476359438513,0.536718693156228,0.1350930797682054,-0.423685620881712,79.8708522418851,0.998915988841614
892,0.001,-0.000565,1.0,68.34076016902985,58.83186013299519,0.0,0.4458355991891376,0.15918981129118676,0.21525657370326814,1.4288710466525854,-1.4424457292318382,0.3288757967601894,0.24020553172616302,-0.2955351226966902,-0.9535476359438513,0.5990625063085068,0.1350930797682054,-0.423685620881712,79.8708522418851,0.8887039699376067
893,0.001,-0.0005641666666666666,2.0,68.34076016902985,58.83186013299519,0.0,-0.07994657635440827,0.17600919135316323,0.21920718878381826,1.2118281026813804,-1.4424457292318382,0.3288757967601894,0.24020553172616302,-0.2955351226966902,-0.9535476359438513,0.5990625063085068,0.1350930797682054,-0.423685620881712,79.8708522418851,0.8887039699376067
894,0.001,-0.0005708333333333332,2.0,66.29041950364584,67.14041913943129,0.0,-0.11861261141651847,0.1698569302488813,0.22330824544523148,1.216849937750877,0.09190187453936138,0.7582561803866894,0.2271443984025634,-0.9802818856379433,0.09190187453936138,0.6676860286107343,0.2271443984025634,-0.9802818856379433,171.72581677651,1.0
895,0.001,-0.0005733333333333332,2.0,66.29041950364584,67.14041913943129,0.0,0.03284424256430185,0.15264040477638074,0.20207126735554096,1.289883141512976,0.09190187453936138,0.7582561803866894,0.2271443984025634,-0.9802818856379433,0.09190187453936138,0.6676860286107343,0.2271443984025634,-0.9802818856379433,171.72581677651,1.0
