,!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
224,1.398,1.0039016666666667,2.0,12.822301021373368,36.80828069885135,0.0,-0.03197796743195491,0.1713338479245621,0.23307193679590807,1.252480074374263,-1.1911476255546027,0.3496571801685419,0.3068937000012714,0.2423890077898497,-1.0499274539265944,0.6231650298105481,0.20211662614246118,0.4252703989250581,[123.96213194],0.3542029985370241
225,1.389,0.9464833333333333,2.0,12.822301021373368,36.80828069885135,0.0,0.10774787809259578,0.16327140406716248,0.2353996487908442,1.3302968755538191,-1.1911476255546027,0.3496571801685419,0.3068937000012714,0.2423890077898497,-1.0499274539265944,0.6231650298105481,0.20211662614246118,0.4252703989250581,[123.96213194],0.3542029985370241
226,1.389,0.9561041666666668,1.0,12.822301021373368,36.80828069885135,0.0,4.078536071558038,0.09874163658042875,0.17959578255543845,2.3316797157232605,-1.1911476255546027,0.3496571801685419,0.3068937000012714,0.2423890077898497,-1.0499274539265944,0.6231650298105481,0.20211662614246118,0.4252703989250581,[123.96213194],0.3542029985370241
227,1.389,0.9918074999999998,1.0,7.246972085195112,30.313653907726913,0.0,4.048459863273279,0.09582250776859473,0.18077402182956406,2.3254920846424927,-1.4490394762301733,0.3606957175759151,0.3277681423164,0.1306715969817931,-1.1559638436585227,0.6448270225452701,0.17697315337513367,0.30874005000399524,[94.35904749],0.5355213076313992
228,1.389,0.9896583333333333,2.0,7.246972085195112,30.313653907726913,0.0,-0.05644531278353382,0.17123377342041174,0.22598754491008502,1.2283148809791529,-1.4490394762301733,0.3606957175759151,0.3277681423164,0.1306715969817931,-1.1559638436585227,0.6448270225452701,0.17697315337513367,0.30874005000399524,[94.35904749],0.5355213076313992
229,1.388,0.9354950000000001,1.0,7.246972085195112,30.313653907726913,0.0,0.807936008965886,0.14252220571772453,0.21342157699793965,1.5425305923693915,-1.4490394762301733,0.3606957175759151,0.3277681423164,0.1306715969817931,-1.1559638436585227,0.6448270225452701,0.17697315337513367,0.30874005000399524,[94.35904749],0.5355213076313992
230,1.388,0.9537983333333333,1.0,6.876322575568813,,0.0,3.926144193195971,0.09773677259444676,0.17259801303449446,2.2937421204639676,-0.4307173891903018,0.5641213160021804,0.2985139657570831,-0.846835571849924,-1.382607472378697,0.6746677081434636,0.16300716011826852,-0.13131464967265105,[nan],0.28047158120481164
231,1.388,0.9791466666666666,1.0,23.85252257813268,39.28010605425018,0.0,2.6603700319218273,0.10784164215191218,0.18075428194382417,2.002918726349913,-1.499569469489467,0.3476930273792218,0.34388736308558576,0.2307756908028631,-1.2799565956208434,0.6590039007644777,0.16820276678636556,0.43373453727535255,[111.0736812],0.7469565387611112
232,1.347,0.9544241666666666,2.0,23.85252257813268,39.28010605425018,0.0,1.5279241829764718,0.22394093416909105,0.3244198197513236,1.618642262373757,-1.499569469489467,0.3476930273792218,0.34388736308558576,0.2307756908028631,-1.2799565956208434,0.6590039007644777,0.16820276678636556,0.43373453727535255,[111.0736812],0.7469565387611112
233,1.347,0.9116466666666667,1.0,23.85252257813268,39.28010605425018,0.0,3.616611011697608,0.17146019689699718,0.30923329029077035,2.192697649160655,-1.499569469489467,0.3476930273792218,0.34388736308558576,0.2307756908028631,-1.2799565956208434,0.6590039007644777,0.16820276678636556,0.43373453727535255,[111.0736812],0.7469565387611112
234,1.375,0.9470991666666665,1.0,16.65774754147402,11.824006230373719,0.0,4.407072083620588,0.15293888148668397,0.30636440333133436,2.4060721630926136,-1.040224910177187,0.4810090467542247,0.3049525409599438,-0.3785480366974023,-1.266454499158913,0.6500842035113079,0.190237744328325,0.050541820745383076,[48.42330818],0.9095684004038344
235,1.375,0.9773033333333333,1.0,,56.33096658792494,0.0,2.1976108812403536,0.18959698837965866,0.33352908539074844,1.9092821794619674,-1.1373286757603247,0.2982414214451811,0.33848316284098834,0.6041087614023479,-1.549654422159035,0.6458491750578104,0.220422902858766,0.1956985068292548,[146.19094241],0.9693965387735728
236,1.375,0.9491341666666667,2.0,,56.33096658792494,0.0,0.0948049848662218,0.27825034423669975,0.39322321996819243,1.299005064587145,-1.1373286757603247,0.2982414214451811,0.33848316284098834,0.6041087614023479,-1.549654422159035,0.6458491750578104,0.220422902858766,0.1956985068292548,[146.19094241],0.9693965387735728
237,1.375,0.9209316666666666,1.0,,56.33096658792494,0.0,4.231426995107599,0.15905463969146935,0.30391713608829046,2.3545483007710057,-1.1373286757603247,0.2982414214451811,0.33848316284098834,0.6041087614023479,-1.549654422159035,0.6458491750578104,0.220422902858766,0.1956985068292548,[146.19094241],0.9693965387735728
238,1.432,0.9783916666666667,1.0,,5.079285706165662,0.0,4.394764788115692,0.15036998357047926,0.30506934608146624,2.4043073132979798,-1.3157556891844395,0.4493479448363194,0.3153581998605314,-0.26803200073473976,-1.3074207926946706,0.7045898833736384,0.19297458937794493,-0.1482409660298538,[19.62036286],0.6393938809688966
239,1.432,1.0120241666666667,1.0,,54.31949254775754,0.0,2.7426807241610796,0.18123747772881338,0.31614937245954866,1.9876031897318776,-0.9643617183243167,0.23208713327252922,0.2872137226256607,0.7599407805347184,-1.5830216748501718,0.6636577147112012,0.19426380417029587,0.09726506292936823,[128.34040974],0.377530546832324
240,1.432,0.9737833333333333,2.0,,54.31949254775754,0.0,1.3785787794086284,0.22426630426610103,0.32483359212852725,1.5765855283947308,-0.9643617183243167,0.23208713327252922,0.2872137226256607,0.7599407805347184,-1.5830216748501718,0.6636577147112012,0.19426380417029587,0.09726506292936823,[128.34040974],0.377530546832324
241,1.432,0.9511574999999999,1.0,,54.31949254775754,0.0,3.9014165391208673,0.09832837346072053,0.1754528857323382,2.289610295123818,-0.9643617183243167,0.23208713327252922,0.2872137226256607,0.7599407805347184,-1.5830216748501718,0.6636577147112012,0.19426380417029587,0.09726506292936823,[128.34040974],0.377530546832324
242,1.432,1.0067916666666668,1.0,7.802066930618783,28.79473656035354,0.0,3.8529879538327068,0.09577262316169047,0.17664320272868528,2.277971824130068,-1.1902990821030321,0.4019247889904529,0.3043270730584786,-0.0427809342781156,-0.940118286986614,0.6622096481622031,0.19068811738242236,0.3482520612975621,[106.69331821],0.7228409314240575
243,1.432,1.0335583333333334,1.0,1.9359029806615926,63.895459893393465,0.0,0.5102452963245026,0.14912478190497302,0.22082141837261204,1.4547069610082717,-0.8294207676005976,0.25299164937316554,0.33162679158954794,0.8599675357910584,-1.5407997878828075,0.7180350141881457,0.22902710195772258,0.008131789731152627,[140.90113593],0.38718228868608806
244,1.423,0.9758191666666665,2.0,1.9359029806615926,63.895459893393465,0.0,-0.17120372007573836,0.16899950328658178,0.22769701151002752,1.1870478029402014,-0.8294207676005976,0.25299164937316554,0.33162679158954794,0.8599675357910584,-1.5407997878828075,0.7180350141881457,0.22902710195772258,0.008131789731152627,[140.90113593],0.38718228868608806
245,1.423,0.9563458333333333,1.0,1.9359029806615926,63.895459893393465,0.0,4.003338932371772,0.09519124851414489,0.17648012657223655,2.319933264473344,-0.8294207676005976,0.25299164937316554,0.33162679158954794,0.8599675357910584,-1.5407997878828075,0.7180350141881457,0.22902710195772258,0.008131789731152627,[140.90113593],0.38718228868608806
246,1.423,1.001765,1.0,1.5514015851384382,12.954377241844858,0.0,3.9197552662473996,0.09363067440685277,0.17754522159552338,2.2963775675929923,-1.5272000684153206,0.5041212761418098,0.3727982442570021,-0.5040211048093786,-1.1718546792077014,0.6993790247269401,0.10473070259813766,0.2749483089567594,[44.69629607],0.6637204528749298
247,1.423,1.0178658333333332,2.0,1.5514015851384382,12.954377241844858,0.0,0.039486112040971744,0.1650021134085621,0.23310647436063422,1.2907871377057496,-1.5272000684153206,0.5041212761418098,0.3727982442570021,-0.5040211048093786,-1.1718546792077014,0.6993790247269401,0.10473070259813766,0.2749483089567594,[44.69629607],0.6637204528749298
248,1.408,0.9553691666666666,2.0,1.5514015851384382,12.954377241844858,0.0,-0.07463540831797255,0.16731600261560883,0.23610789788566694,1.2579744642033468,-1.5272000684153206,0.5041212761418098,0.3727982442570021,-0.5040211048093786,-1.1718546792077014,0.6993790247269401,0.10473070259813766,0.2749483089567594,[44.69629607],0.6637204528749298
249,1.408,0.9470566666666665,1.0,1.5514015851384382,12.954377241844858,0.0,4.010226166377532,0.1011449222447951,0.18428307382676642,2.3173038275925477,-1.5272000684153206,0.5041212761418098,0.3727982442570021,-0.5040211048093786,-1.1718546792077014,0.6993790247269401,0.10473070259813766,0.2749483089567594,[44.69629607],0.6637204528749298
250,1.408,0.9817266666666667,1.0,20.538175073588732,20.515530728356413,0.0,3.962629206153747,0.09915594637008361,0.1852796300262831,2.3047888581800824,-1.6551036502880012,0.45302177407977834,0.37064999537581733,-0.26411579686301734,-1.1289704404324865,0.6860158239971448,0.1228473033749265,0.42051981041358644,[66.16805604],0.06388256642960399
251,1.408,0.9873158333333333,2.0,20.538175073588732,20.515530728356413,0.0,-0.07052889403455653,0.17625798328038036,0.23402239043095321,1.227007425079503,-1.6551036502880012,0.45302177407977834,0.37064999537581733,-0.26411579686301734,-1.1289704404324865,0.6860158239971448,0.1228473033749265,0.42051981041358644,[66.16805604],0.06388256642960399
252,1.373,0.9332091666666665,1.0,20.538175073588732,20.515530728356413,0.0,0.5931363725506591,0.1577736852706421,0.23275059430712422,1.4781186379529054,-1.6551036502880012,0.45302177407977834,0.37064999537581733,-0.26411579686301734,-1.1289704404324865,0.6860158239971448,0.1228473033749265,0.42051981041358644,[66.16805604],0.06388256642960399
253,1.438,0.9502374999999998,1.0,20.538175073588732,20.515530728356413,0.0,3.9836893306022008,0.10250900199819109,0.17966796912037875,2.307248932447932,-1.6551036502880012,0.45302177407977834,0.37064999537581733,-0.26411579686301734,-1.1289704404324865,0.6860158239971448,0.1228473033749265,0.42051981041358644,[66.16805604],0.06388256642960399
254,1.438,0.9920291666666666,1.0,29.653790114496502,24.82683686984865,0.0,3.9300494234393843,0.10069969835443862,0.1805729579177945,2.2946007177086516,-1.69580750686904,0.38696742229362446,0.3535909069564919,-0.019553727007686567,-1.2001359172290975,0.6804642097251593,0.13342982068612108,0.36781839707013564,[73.55558432],0.5774392115885201
255,1.438,0.9931374999999999,2.0,29.653790114496502,24.82683686984865,0.0,1.2567846412465808,0.2237849247573314,0.31925176443899084,1.5579761384914557,-1.69580750686904,0.38696742229362446,0.3535909069564919,-0.019553727007686567,-1.2001359172290975,0.6804642097251593,0.13342982068612108,0.36781839707013564,[73.55558432],0.5774392115885201
256,1.438,0.9552691666666667,1.0,29.653790114496502,24.82683686984865,0.0,2.3285796861006274,0.18509493550484324,0.3147264036193264,1.9091035777824992,-1.69580750686904,0.38696742229362446,0.3535909069564919,-0.019553727007686567,-1.2001359172290975,0.6804642097251593,0.13342982068612108,0.36781839707013564,[73.55558432],0.5774392115885201
257,1.458,0.9932225000000001,1.0,29.653790114496502,24.82683686984865,0.0,4.4305784781015705,0.14642801824114354,0.297925314125043,2.415084961878339,-1.69580750686904,0.38696742229362446,0.3535909069564919,-0.019553727007686567,-1.2001359172290975,0.6804642097251593,0.13342982068612108,0.36781839707013564,[73.55558432],0.5774392115885201
258,1.458,1.0293566666666667,1.0,27.078345999480305,45.890662357408274,0.0,3.4143250791085054,0.16232058804638508,0.30499302851902665,2.170059653190638,-1.3506165699553274,0.31012991457418426,0.31847086429586935,0.37638877090319495,-1.4725045224633948,0.6377815327716796,0.18364488831111625,0.3122770174447718,[128.73394904],0.41131203347502854
259,1.458,1.0067758333333334,2.0,27.078345999480305,45.890662357408274,0.0,0.14313754050759275,0.25724147820645143,0.367022947085391,1.310496274167743,-1.3506165699553274,0.31012991457418426,0.31847086429586935,0.37638877090319495,-1.4725045224633948,0.6377815327716796,0.18364488831111625,0.3122770174447718,[128.73394904],0.41131203347502854
260,1.458,0.9649275,1.0,27.078345999480305,45.890662357408274,0.0,3.5136382629363405,0.15086733918312473,0.2745303109567027,2.175103555173915,-1.3506165699553274,0.31012991457418426,0.31847086429586935,0.37638877090319495,-1.4725045224633948,0.6377815327716796,0.18364488831111625,0.3122770174447718,[128.73394904],0.41131203347502854
261,1.464,1.0089975,1.0,14.781682606157974,14.72398946881022,0.0,4.344025157212455,0.13373208855740298,0.27154250221435333,2.3919122095094543,-1.0193192442841734,0.46238576884360577,0.2935751550631938,-0.44087556382632986,-1.1519307185296292,0.6397047041638826,0.17027043050186072,0.07993172744465801,[59.41620884],0.5018468002568476
262,1.464,1.0385425,1.0,22.16961232811678,53.573516617903756,0.0,3.119965669598166,0.15507771616953603,0.27809291362151023,2.0830405581210387,-1.1086726249166285,0.28085436875253383,0.32146498860145084,0.6070072667641758,-1.4432958738381054,0.6511625888680691,0.19984575094203055,0.33109146397450273,[135.82009149],0.8872029889383813
263,1.464,0.9966725000000001,2.0,22.16961232811678,53.573516617903756,0.0,1.1328199186859216,0.20489621443903797,0.29260126993591856,1.5158446504469407,-1.1086726249166285,0.28085436875253383,0.32146498860145084,0.6070072667641758,-1.4432958738381054,0.6511625888680691,0.19984575094203055,0.33109146397450273,[135.82009149],0.8872029889383813
264,1.464,0.9599099999999998,1.0,22.16961232811678,53.573516617903756,0.0,3.5046704308163097,0.09778094336159686,0.1672346035859796,2.1814040256486336,-1.1086726249166285,0.28085436875253383,0.32146498860145084,0.6070072667641758,-1.4432958738381054,0.6511625888680691,0.19984575094203055,0.33109146397450273,[135.82009149],0.8872029889383813
265,1.464,1.0064666666666666,1.0,26.97673496370274,17.83140073729416,0.0,3.80712814596267,0.09245596999967434,0.16708660943386253,2.263321098302398,-1.2506501618489267,0.4219686704687671,0.3087234699772377,-0.09140492106840625,-1.197482607166441,0.6759713155691808,0.20368413042028347,0.11061823122852396,[68.47823923],0.8293025511175125
266,1.464,1.0286883333333332,1.0,3.0864761628353756,62.81347494965256,0.0,0.8810084869637134,0.13300810789130582,0.1996056122836827,1.5586056931727044,-0.8455855613980621,0.26074820753146344,0.33105107195461714,0.8333783021879335,-1.5571422145218416,0.7265785186284837,0.23895186193887086,0.05914280804680855,[146.99568202],0.7522409025748444
267,1.422,0.9719225,2.0,3.0864761628353756,62.81347494965256,0.0,-0.17655121108889205,0.16326794947782672,0.21168744499836195,1.1735783838332605,-0.8455855613980621,0.26074820753146344,0.33105107195461714,0.8333783021879335,-1.5571422145218416,0.7265785186284837,0.23895186193887086,0.05914280804680855,[146.99568202],0.7522409025748444
268,1.422,0.9399150000000002,1.0,3.0864761628353756,62.81347494965256,0.0,3.9492337724208246,0.091078218527778,0.16349415689561797,2.3079824501283532,-0.8455855613980621,0.26074820753146344,0.33105107195461714,0.8333783021879335,-1.5571422145218416,0.7265785186284837,0.23895186193887086,0.05914280804680855,[146.99568202],0.7522409025748444
269,1.422,0.98642,1.0,6.028737264174517,23.80434328529881,0.0,3.883633978761745,0.08946330276836488,0.1644412431209256,2.289984700651642,-1.3434905588013564,0.44326174265267126,0.3279054443182153,-0.30977028726644296,-1.0185305189049088,0.669456620981824,0.15162479342396534,0.42951459331847547,[84.98853067],0.6707168245030489
270,1.422,1.0098983333333336,2.0,6.028737264174517,23.80434328529881,0.0,0.2832193465787869,0.15113342619705564,0.21559384756557814,1.3784829503330256,-1.3434905588013564,0.44326174265267126,0.3279054443182153,-0.30977028726644296,-1.0185305189049088,0.669456620981824,0.15162479342396534,0.42951459331847547,[84.98853067],0.6707168245030489
271,1.416,0.9546633333333333,2.0,6.028737264174517,23.80434328529881,0.0,-0.22020016157727218,0.1640687900615015,0.22162672924339374,1.1847257258463486,-1.3434905588013564,0.44326174265267126,0.3279054443182153,-0.30977028726644296,-1.0185305189049088,0.669456620981824,0.15162479342396534,0.42951459331847547,[84.98853067],0.6707168245030489
272,1.416,0.9458458333333333,1.0,6.028737264174517,23.80434328529881,0.0,3.9191465321341568,0.0982504421521652,0.17416737851292854,2.297556299822433,-1.3434905588013564,0.44326174265267126,0.3279054443182153,-0.30977028726644296,-1.0185305189049088,0.669456620981824,0.15162479342396534,0.42951459331847547,[84.98853067],0.6707168245030489
