!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.075,0.881975,0.0,61.273691424997565,66.05360472442915,0.0,4.027200479250445,0.029971661894542277,0.012111759586150812,1.7038325208243101,-0.34160018301313677,0.6220038150129149,0.31346417001252025,-0.9930191858381391,-0.07045425170510633,0.6317586750561955,0.18556186074800135,-0.9286966593861954,[107.01568555],-0.6342014402852676
1.165,0.9117516666666665,1.0,60.197709152778984,59.13790523130689,0.0,1.1537584719161744,0.03341536530683386,0.015390211980827998,1.3143916700370213,-1.120968431050784,0.7307944808544424,0.22237171045620197,-0.5905787023197342,-1.120968431050784,0.6768906425576079,0.22237171045620197,-0.5905787023197342,[169.88767566],1.0
1.165,0.9270666666666667,1.0,60.197709152778984,59.13790523130689,0.0,2.18001439807313,0.032537489906043576,0.014538892073648162,1.5374107353611752,-1.120968431050784,0.7307944808544424,0.22237171045620197,-0.5905787023197342,-1.120968431050784,0.6768906425576079,0.22237171045620197,-0.5905787023197342,[169.88767566],1.0
1.165,0.9033966666666667,1.0,60.197709152778984,59.13790523130689,0.0,1.2873956293229378,0.03300163966852853,0.01540615988981037,1.3197369984996714,-1.120968431050784,0.7307944808544424,0.22237171045620197,-0.5905787023197342,-1.120968431050784,0.6768906425576079,0.22237171045620197,-0.5905787023197342,[169.88767566],1.0
1.165,0.8906616666666666,1.0,60.197709152778984,59.13790523130689,0.0,1.5266295778915744,0.03570695555008831,0.014094111729327891,1.4561486657446534,-1.120968431050784,0.7307944808544424,0.22237171045620197,-0.5905787023197342,-1.120968431050784,0.6768906425576079,0.22237171045620197,-0.5905787023197342,[169.88767566],1.0
1.165,0.9197991666666667,1.0,62.53901520051247,58.14684336528709,0.0,-0.4764266477338541,0.03936217170585365,0.0167313323693943,0.7851005684114415,-1.2720406788716925,0.7440761235799855,0.22874358404789918,-0.5373821427973271,-1.2720406788716925,0.7039333982882323,0.22874358404789918,-0.5373821427973271,[177.94404952],0.8292471706017239
1.165,0.9586866666666667,1.0,62.284684595441746,61.647170422880535,0.0,0.8542907617904163,0.03251994643706197,0.014203992865035835,1.1770237274132502,0.03430363122452995,0.08753356336437627,0.16426306527922926,1.3930581404621043,0.0849967562789109,0.6826067597513055,0.0556236233946307,-1.1952138752751387,[46.23919994],0.23743634439946237
1.129,0.9294358333333332,1.0,53.57080061860517,61.2999946792204,0.0,0.3974139579391469,0.032447462113759144,0.014854248626347365,1.1352227545441282,0.03430363122453173,0.08627853692162385,0.16190791735003057,1.3930581404621047,0.08499675627890602,0.755115349688453,0.054826110811812975,-1.1952138752751362,[45.97879661],1.0
1.129,0.9057708333333333,1.0,49.31129882690299,61.2999946792204,0.0,0.9920006247528002,0.03181210720683913,0.014324981633992913,1.3368530783715176,0.03430363122453173,0.08627853692162385,0.16190791735003057,1.3930581404621047,0.08499675627890602,0.760001421773471,0.054826110811812975,-1.1952138752751362,[45.97879661],0.8140206447241222
1.129,0.9110408333333333,1.0,57.268907258771925,65.51336811343428,0.0,-0.007427700454067043,0.033298839829652344,0.015495876172209657,1.0601893216715161,-1.225941733340783,0.6151576714597615,0.3981379162409,-0.7390788704032387,0.720708594949568,0.7348891795084581,0.15069994303126721,-1.4086473924492136,[116.45963836],0.987097757108443
1.21,0.9659291666666667,1.0,60.445005362206416,12.479630136235537,0.0,1.9791453781441284,0.029088036335454637,0.01281530712446182,1.6722249925531987,-0.6210494118712622,0.21397587240234217,0.32811366282057874,1.0631096877143862,-1.3070644377705876,0.6650611101321809,0.2030512738807899,-0.5655045133485405,[5.24187795],-6.843473028806091
1.21,0.9699249999999999,1.0,60.18142628289738,11.713326175863356,0.0,2.3083693582639055,0.02879570902859287,0.010945081052116197,1.6522503055303202,-0.6210494118712626,0.20045109898942534,0.3073745818508031,1.063109687714386,-1.3070644377705862,0.6781396562117786,0.19021701158939444,-0.5655045133485432,[4.92000368],0.9854537815831014
1.21,0.9520249999999999,1.0,55.97301846128933,11.713326175863356,0.0,2.1458409257396927,0.02934027458640276,0.010804814418179256,1.666585423998275,-0.6210494118712626,0.20045109898942534,0.3073745818508031,1.063109687714386,-1.3070644377705862,0.7222667446441804,0.19021701158939444,-0.5655045133485432,[4.92000368],1.0
1.21,0.9436866666666667,1.0,36.677796735032096,11.713326175863356,0.0,1.8302578279982331,0.030024808720725684,0.010776470547192654,1.5466728859292513,-0.6210494118712626,0.20045109898942534,0.3073745818508031,1.063109687714386,-1.3070644377705862,0.7060089870361577,0.19021701158939444,-0.5655045133485432,[4.92000368],0.14025434603926257
1.21,0.9684474999999999,1.0,13.535610378909526,57.796683525698434,0.0,0.10540160460606929,0.03722022232615255,0.019723777070688564,1.194610139945023,-1.151558703047353,0.7063207964451065,0.2110921562939553,-0.4707860795750529,-1.151558703047353,0.6682490499572321,0.2110921562939553,-0.4707860795750529,[188.14375681],-0.8748926902518752
1.225,1.008098333333333,1.0,15.028693140021428,43.408070107007354,0.0,3.1032423348421814,0.03173239602456168,0.01762989563788497,1.995108656832709,0.9999348726674424,0.07110024336774384,0.15379955185731206,1.7189601310580611,-0.8211321908697657,0.6369455284518847,0.031149083910300253,-0.4983421554805985,[19.86083377],0.9325283149800517
1.225,0.9827049999999999,1.0,21.834553776262418,43.408070107007354,0.0,2.335973430348492,0.0321733539968714,0.018148922248448676,1.7912100652217675,0.9999348726674424,0.07110024336774384,0.15379955185731206,1.7189601310580611,-0.8211321908697657,0.710831425235919,0.031149083910300253,-0.4983421554805985,[19.86083377],1.0
1.225,0.9627325,1.0,38.269170264621145,43.60473774804178,0.0,2.915511334139695,0.032799297717138215,0.017410914792388064,1.9078208559951808,0.9999348726674429,0.07159069516982504,0.1548604661917055,1.718960131058061,-0.8211321908697675,0.7105293256410529,0.0313639513089668,-0.49834215548059546,[19.95081665],1.0
1.225,0.9510091666666665,1.0,45.757368966648286,64.36054596293978,0.0,1.715815668027214,0.03495560500159228,0.017913275837563247,1.5573057118629592,1.7710039443374672,0.7488147661740788,0.2327082081345294,-1.463736847481887,-0.44450237742655796,0.7132662351685654,0.18378632794983804,-0.9522652431362614,[143.37496748],0.28016931088186137
1.225,0.9708749999999999,0.0,44.53758143122934,62.4851673789792,0.0,9.49039224586635,0.038692130724773746,0.026493055186508508,2.6831722953993675,2.565666563443597,0.7612927694859161,0.22453131464943676,-1.6190213871122254,-0.49921378521244186,0.6913557303801261,0.17070284849653367,-0.9259493543192007,[139.19721636],-8.06275253248663
1.225,0.9924291666666666,1.0,46.1111176655912,7.025580422319141,0.0,1.9581928462547147,0.03514611153807678,0.017349864671975135,1.6583589545705808,-0.9482652330481574,0.21008527364157767,0.3016551635697892,0.904340436942774,-1.2386699920214643,0.6783515530118107,0.16876867347933985,-0.5755788110368136,[2.21324078],1.0
1.215,0.9639541666666666,1.0,31.10000031446089,6.062513201660403,0.0,1.8699741444252282,0.03460193082814311,0.017612548438237015,1.625499996919775,-0.9482652330481569,0.18105346303417713,0.259969254673368,0.9043404369427742,-1.2386699920214634,0.616488768996122,0.14544642875468763,-0.5755788110368153,[1.90984953],0.9931492241985111
1.215,0.9453183333333334,1.0,53.26483817777954,58.97861703149053,0.0,1.5245573244829558,0.03630747372856632,0.017394367804081046,1.4521389191998866,-1.3955109324464,0.3690407711756689,0.3173616009921967,0.20937516523499194,-1.7607423390470796,0.6127016768902679,0.22407085704053492,0.12090071380366697,[160.1401824],0.09560534648054997
1.215,0.9350208333333332,1.0,29.594568832730225,58.97861703149053,0.0,1.5387779617318227,0.0349133372302732,0.017852495421749923,1.542160094536762,-1.3955109324464,0.3690407711756689,0.3173616009921967,0.20937516523499194,-1.7607423390470796,0.6038498082466675,0.22407085704053492,0.12090071380366697,[160.1401824],0.9836094551111214
1.215,0.9437166666666666,0.0,17.34840693984571,58.97861703149053,0.0,9.007287734382265,0.03992861150076698,0.028307356094787614,2.6733430708763053,-1.3955109324464,0.3690407711756689,0.3173616009921967,0.20937516523499194,-1.7607423390470796,0.5819975074371907,0.22407085704053492,0.12090071380366697,[160.1401824],-1.6237321935508073
1.216,0.9724024999999998,1.0,24.011059178495493,8.555892013365266,0.0,0.8872765257210209,0.035904264088691136,0.017556676347575625,1.3639275089395992,-0.9033580793910776,0.5074880632380472,0.293396210832523,-0.8240942683256085,0.882248355838473,0.5708891441377838,0.16467886532812284,-1.2775835146246897,[3.91464418],0.8396506196519415
1.216,0.9555075,1.0,56.343227999308844,8.555892013365266,0.0,1.0429797599830009,0.03812531839370167,0.016410926589843982,1.4092696404225988,-0.9033580793910776,0.5074880632380472,0.293396210832523,-0.8240942683256085,0.882248355838473,0.5866579008549988,0.16467886532812284,-1.2775835146246897,[3.91464418],0.4906055839233894
1.216,0.9432841666666667,1.0,56.343227999308844,8.555892013365266,0.0,1.2359783493987884,0.03655295403590823,0.01681447968873547,1.5581284002728222,-0.9033580793910776,0.5074880632380472,0.293396210832523,-0.8240942683256085,0.882248355838473,0.5866579008549988,0.16467886532812284,-1.2775835146246897,[3.91464418],0.4906055839233894
1.216,0.9358091666666667,1.0,56.343227999308844,8.555892013365266,0.0,1.2743946111911635,0.037378900916452934,0.016440123558954876,1.5222507573448754,-0.9033580793910776,0.5074880632380472,0.293396210832523,-0.8240942683256085,0.882248355838473,0.5866579008549988,0.16467886532812284,-1.2775835146246897,[3.91464418],0.4906055839233894
1.216,0.9281858333333333,0.0,51.157909552986744,61.41640464560302,0.0,2.4687520830943592,0.038546844554573564,0.02149666165572403,1.7983361439311476,-1.2076627591713998,0.6879082628825081,0.24661588641163126,-0.6092177806446033,-1.2076627591713998,0.6564342734574631,0.24661588641163126,-0.6092177806446033,[190.71370079],1.0
1.216,0.9607166666666666,1.0,18.71625290051446,16.442771586539802,0.0,2.5803871141229653,0.0353907623885014,0.01702141503453481,1.796594262551705,-0.9922147675217858,0.19667078401637902,0.28455919603435076,0.8986325415667393,-1.206904334703411,0.6786367666703854,0.14992484950756796,-0.7047763065012018,[10.72979538],1.0
1.214,0.9483716666666667,1.0,17.002145167860483,47.06896904105395,0.0,1.9101855897712454,0.03625702874864464,0.01737710077105816,1.6067799704446426,-0.4674933865790494,0.10109216211972298,0.17543743274712198,1.200750527459566,-1.272104869790353,0.6863961918002556,0.04794799053572517,-0.1673516543933749,[48.72041018],0.727191037402911
1.214,0.9317091666666666,1.0,20.64059478934167,47.146696633226824,0.0,1.8481712950049136,0.03531508790883717,0.017749905019806004,1.5241953561994213,-0.46749338657904893,0.10136756451163799,0.17591537176432062,1.2007505274595658,-1.2721048697903532,0.6861488554231177,0.04807861383039185,-0.16735165439337213,[48.80086489],1.0
1.214,0.920755,1.0,34.005258479598034,47.146696633226824,0.0,2.138132704304203,0.03422318698235934,0.01785405003281131,1.6782307878222715,-0.46749338657904893,0.10136756451163799,0.17591537176432062,1.2007505274595658,-1.2721048697903532,0.6776580856252328,0.04807861383039185,-0.16735165439337213,[48.80086489],0.7507207563160668
1.214,0.9111125,1.0,33.53728350250347,47.146696633226824,0.0,2.595683322098937,0.03559703145629196,0.016871993525304566,1.7744623920042535,-0.46749338657904893,0.10136756451163799,0.17591537176432062,1.2007505274595658,-1.2721048697903532,0.6742092050151065,0.04807861383039185,-0.16735165439337213,[48.80086489],-1.4372218100776335
1.214,0.9225183333333333,1.0,46.81588010119526,58.35672665873048,0.0,4.9340331021982875,0.04192598230532092,0.038243290424764737,2.4987531696909873,0.18715971246600693,0.7780016885904014,0.1349907652030212,-0.8992778087722297,0.18715971246600693,0.6772735182103876,0.1349907652030212,-0.8992778087722297,[134.81518238],0.054539739851811375
1.174,0.9250433333333334,1.0,47.11084542138989,10.736342042307061,0.0,3.729938552162526,0.045218835674562426,0.03908207152992876,2.2030395025624285,-0.4982284141823716,0.15596708220331143,0.259580557213166,1.1568688008801398,-1.2264721470669073,0.6686219044398195,0.11234269936304733,-0.6585599528731143,[2.81852276],0.9972831310168906
1.174,0.9066083333333333,1.0,45.783621864785005,22.37363136643101,0.0,4.0537505021093505,0.04626754285495706,0.03824630039055798,2.3011934319820937,-1.2002277821375258,0.12385972244346498,0.18956577557257376,0.8850746901511068,-0.2639999048479118,0.6650852891178386,0.021523472945932823,-0.9717431059717357,[29.36781871],1.0
1.174,0.8910191666666666,1.0,47.16203505930729,23.367034636958756,0.0,3.5512306513607212,0.04418477020914599,0.03973985628089684,2.132227562805669,-1.2002277821375258,0.1300052153350983,0.19897137654838704,0.8850746901511068,-0.26399990484790736,0.6829741433436588,0.022591393553076666,-0.9717431059717384,[30.67176828],1.0
1.174,0.8781175,1.0,31.427136398751074,65.51238998038616,0.0,3.172935369427937,0.04316163871048829,0.04071493976544908,2.0352613161236155,-1.6679739103588171,0.5064617878951433,0.39185210154228467,-0.38828040057788066,0.1577869201483546,0.6795296915607308,0.14543810181893738,-1.2512881090371732,[109.08714644],0.1299977643135395
1.174,0.8700991666666666,0.0,30.915012175296496,4.577212431002188,0.0,3.5394726626199287,0.04480536007964109,0.044273049303695106,2.1085262300996153,228.33763998535647,0.003020559155479602,0.046040826130739086,15.176878445797586,-1.499999999994368,0.6856637101190468,3.6375143768271264e-05,-0.6919381699586723,[0.03433193],-2.9995415397040497
1.174,0.8997683333333335,1.0,25.611745960809127,9.877878266890233,0.0,3.085770824084669,0.037185104460933927,0.029722423861826126,2.003220946443866,-0.6829021848817409,0.17840126790203603,0.28244070527433995,1.068302575147837,-0.816836770522654,0.6653858495382526,0.141232953417159,-0.8537702295965411,[3.40814972],0.7407764273450426
1.129,0.8796066666666666,1.0,30.545262296973874,9.877878266890233,0.0,2.6376029563752503,0.0359441960306562,0.030788859578994434,1.9188972128644508,-0.6829021848817409,0.17840126790203603,0.28244070527433995,1.068302575147837,-0.816836770522654,0.669482355820988,0.141232953417159,-0.8537702295965411,[3.40814972],0.95272887417791
1.129,0.8623566666666667,1.0,4.5996380958798895,10.054838706510001,0.0,3.2938564493355065,0.036877107505510404,0.029542584651629802,2.0973236019041988,-0.6829021848817405,0.18166327807135704,0.2876050433066291,1.068302575147837,-0.816836770522658,0.6894099019493815,0.14381535283453867,-0.8537702295965379,[3.46920612],0.2566930387293387
1.129,0.8521316666666666,1.0,4.583269540679913,10.054838706510001,0.0,3.3916918364829014,0.03844866672401642,0.028861318654132884,2.1310018868326086,-0.6829021848817405,0.18166327807135704,0.2876050433066291,1.068302575147837,-0.816836770522658,0.6867897821235397,0.14381535283453867,-0.8537702295965379,[3.46920612],-165.67153425099124
1.129,0.8449383333333332,1.0,4.583269540679913,10.054838706510001,0.0,2.1121304831577827,0.04054769317424234,0.030573811639189624,1.8386008381534755,-0.6829021848817405,0.18166327807135704,0.2876050433066291,1.068302575147837,-0.816836770522658,0.6867897821235397,0.14381535283453867,-0.8537702295965379,[3.46920612],-165.67153425099124
1.129,0.8811275000000001,1.0,4.583269540679913,10.054838706510001,0.0,3.098435431673268,0.042749735653602,0.03802235357368182,2.088918823310161,-0.6829021848817405,0.18166327807135704,0.2876050433066291,1.068302575147837,-0.816836770522658,0.6867897821235397,0.14381535283453867,-0.8537702295965379,[3.46920612],-165.67153425099124
1.14,0.8822333333333332,1.0,5.785004653186129,27.833602989932235,0.0,3.0687899179707507,0.04438393340763293,0.037484020218789084,2.0709933090004973,-0.9690932729889461,0.12417621749050232,0.20147494867883114,1.0106320397302844,1.1850291749130735,0.6896106056533133,0.017598966239088763,-1.1970349952858284,[29.2276991],0.016931265068913404
1.14,0.8657841666666667,1.0,12.971558516588173,27.833602989932235,0.0,2.9326890625276905,0.043502263790239,0.03803011319771361,2.028472066914158,-0.9690932729889461,0.12417621749050232,0.20147494867883114,1.0106320397302844,1.1850291749130735,0.6992357943472912,0.017598966239088763,-1.1970349952858284,[29.2276991],1.0
1.14,0.8517591666666666,1.0,19.35231338250374,28.437990116374134,0.0,2.7890799174828844,0.04282610328807438,0.03853117922179055,1.9772650073066516,-0.9690932729889452,0.12736658500121256,0.2066512951924954,1.0106320397302853,1.1850291749130593,0.711484898696251,0.01805112343348528,-1.1970349952858204,[29.86235804],0.9820436457827229
