!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.198,0.8539566666666667,1.0,68.58085734232546,72.80722461971311,0.0,-0.6784063310466606,0.021085274375636745,0.005956732332632261,0.3547855967506671,-0.41284115872653837,0.17338388712841263,0.2934159155177402,1.18819668389943,-1.390866342859407,0.631011333472796,0.1164629622910695,-0.19620508662903596,[51.33333656],0.784709812159423
1.198,0.8070116666666668,1.0,68.40410579628558,71.17682933167487,0.0,3.294318212647185,0.029625219083256767,0.016901152134327857,2.030677389943208,-0.5192650352729924,0.18026897031791703,0.30350585388016815,1.1575767310550202,-1.4071455336346537,0.6920042141558613,0.10537897836258299,-0.174560869846847,[50.18381286],0.8106691915111568
0.954,0.7645891666666668,1.0,70.9822770571302,67.43722770034303,0.0,3.260681422723475,0.031172026367851456,0.01640798324250359,2.022655313016771,-1.773045964851535,0.3698572667571941,0.3366468052748231,-0.007027542371151142,-0.31382515695841784,0.6414603640077275,0.16549636142575308,-0.9500451630296685,[64.23926939],1.0
0.864,0.7386983333333333,1.0,72.26080795080831,68.4898490446945,0.0,3.3308765162958984,0.030244679988359904,0.016655250277555197,2.0690456450169274,-1.773045964851535,0.38992371904222306,0.35491143777531003,-0.007027542371151766,-0.31382515695841784,0.6520571810514767,0.1744752977300543,-0.9500451630296686,[65.24197411],0.15481776637970324
0.864,0.7183066666666668,1.0,71.52633447712103,68.4898490446945,0.0,2.7516671847030754,0.03073730714145005,0.01691619016467706,1.8797507377735752,-1.773045964851535,0.38992371904222306,0.35491143777531003,-0.007027542371151766,-0.31382515695841784,0.6792190583130293,0.1744752977300543,-0.9500451630296686,[65.24197411],-0.9214149874390647
0.991,0.7293308333333335,2.0,71.52633447712103,68.4898490446945,0.0,1.0804002938626782,0.03562866922138772,0.016828061363995075,1.3916222636834263,-1.773045964851535,0.38992371904222306,0.35491143777531003,-0.007027542371151766,-0.31382515695841784,0.6792190583130293,0.1744752977300543,-0.9500451630296686,[65.24197411],-0.9214149874390647
1.104,0.7911775,1.0,70.35348541067714,31.269642415235726,0.0,7.0676607362503585,0.03171419056783885,0.01791418188796549,2.4332509037328083,-0.20962531406751905,0.1152767164229384,0.21337875181424693,1.325817042749149,-0.19869048889272545,0.6484958120920035,0.03726379487636281,-1.1071248200792823,[12.43071038],0.9618066094383179
1.104,0.8216166666666667,1.0,69.10057641516313,34.689821294784686,0.0,0.3944611691342419,0.027216417081487827,0.012553418969274463,1.0829618667814205,-0.047282490698653756,0.0802480828150098,0.14958342909065392,1.3684364875219208,-0.08981824509903591,0.5883814422632082,0.04518896168252014,-1.1590868297008474,[13.79034387],0.4874014559683131
1.104,0.8241091666666667,1.0,66.75478133017926,37.30441494890505,0.0,0.5623453814252981,0.026001869137641204,0.01215042313263364,1.1688178387964323,0.11515792142740366,0.0691958444359318,0.13006132009803678,1.413572822324086,0.013063618701219859,0.6363017018522588,0.052433644561053525,-1.204111231750683,[14.82973077],0.9485374925785007
1.104,0.8306050000000001,1.0,48.377189592613796,32.141036324480915,0.0,0.9219756905408252,0.02649993284797896,0.013507842977704153,1.3571229669541123,-0.10587266624053848,0.08277687326775635,0.15388630789649813,1.3527657591238733,-0.1268906670775216,0.6402980194306348,0.04019175862691217,-1.1419373124234855,[12.77711809],1.0
1.104,0.8481583333333333,0.0,34.40739757668797,29.80866189273209,0.0,7.301559113810253,0.023640779825557998,0.010952806401220538,2.4538368597256524,-0.16339981574325746,0.08936538909514812,0.16572614143197567,1.3376932175784282,-0.16507557724892097,0.5773092919742653,0.03585899000784909,-1.1236992066691842,[11.84992261],-1.3825019582587084
1.104,0.8375924999999999,0.0,35.96490225425254,61.315655758308885,0.0,-0.7144257512545602,0.020844463864425938,0.00604287411076279,0.5540805166315809,-1.4200572717851665,0.6322090775936754,0.269382961407446,-0.3522816082971959,-1.4200572717851665,0.6043880867974862,0.269382961407446,-0.3522816082971959,[162.34661816],0.5634956951099046
0.991,0.7786608333333334,0.0,35.96490225425254,61.315655758308885,0.0,4.02511151101822,0.021823161044943636,0.006818223508422634,1.3426527003946416,-1.4200572717851665,0.6322090775936754,0.269382961407446,-0.3522816082971959,-1.4200572717851665,0.6043880867974862,0.269382961407446,-0.3522816082971959,[162.34661816],0.5634956951099046
0.871,0.7329266666666666,0.0,34.64784051963675,71.74723685252783,0.0,3.8300291759743903,0.021037262799021423,0.006747213594230713,1.5265561668683365,-1.8271374905863846,0.41857277344998384,0.3556151097251523,-0.1768017207313079,1.2638938010028662,0.6288843079862222,0.18349285733405646,-1.6237730264105197,[113.01123953],0.8402759808891244
0.844,0.6988241666666666,0.0,35.13090823533717,11.731203983565822,0.0,20.67166419795793,0.021640759321469454,0.01110723178255258,4.061549972236787,-1.1415738620351374,0.24271750252624816,0.37874080314808606,0.9227452287837596,-1.596429026059804,0.7158956231345253,0.026721844000926916,-0.05801886077256365,[3.34366952],0.8359320871193776
0.844,0.6683066666666666,0.0,60.03242676730283,22.552546478199822,0.0,10.738464031143575,0.020430662111319345,0.006889434452217656,2.6563098153281346,-0.5744479274649623,0.1921660736106452,0.338101780658711,1.1925420839274123,-0.947066711442655,0.7574025559595415,0.017426078914920883,-0.7302955279771063,[5.92053284],0.9262744123412601
0.744,0.6342341666666665,0.0,68.02507406425751,6.140708310600234,0.0,4.01734751822954,0.020751383910716185,0.005069808491155177,1.1284905191403214,3.1893523936130848,0.08409594255350597,0.22323188714424783,2.277917537248768,-1.0522523381429556,0.7446788982910368,0.004419249019217806,-0.5781176366272526,[1.98054214],0.1272760866645476
1.25,0.6751249999999999,1.0,40.47744931878796,7.730828428589763,0.0,4.133826938616961,0.03458266197819876,0.031163134154253314,2.3250917344219353,-1.9036939575647356,0.30735909533142597,0.32961387253078633,0.17583304937628252,-1.08243560135519,0.6973777943670192,0.0670937867623216,-0.5854269773981766,[1.7975662],0.32254236287989313
1.276,0.7554225,1.0,16.084530383589758,60.01953432959701,0.0,3.983002731706188,0.033938974547683236,0.03155842181410856,2.280754819433633,-0.09464795572349738,0.10729910774993365,0.18693833041124222,1.2920189366185775,-1.5784769489389134,0.6939859031760793,0.09152321546399578,-0.2304863622381077,[66.17700678],0.2754734656816997
1.276,0.8065,1.0,12.856724384477042,53.65848162962496,0.0,4.1950561371535935,0.03436322909443783,0.031174912697976048,2.3369916618694133,-0.09464795572349871,0.0841393300250762,0.14658897176913369,1.2920189366185766,-1.5784769489389128,0.5561011224805493,0.0717685560706451,-0.2304863622381118,[59.16336643],0.7369388468745686
1.276,0.841695,1.0,14.666986066802606,53.65848162962496,0.0,3.8851009649953454,0.03645372279614748,0.03083563850573569,2.2202830685200783,-0.09464795572349871,0.0841393300250762,0.14658897176913369,1.2920189366185766,-1.5784769489389128,0.5909256326473462,0.0717685560706451,-0.2304863622381118,[59.16336643],-0.2850813936520147
1.276,0.8667666666666666,1.0,44.03754666078546,65.94029687538976,0.0,3.8903488947567126,0.03612026130786027,0.03093849877115023,2.2236679937740735,-0.8477805623945738,0.5876113423824606,0.30828038902704324,-0.5060168324230446,-1.4553170740281285,0.545294353002468,0.23343335412098148,-0.21956364368935616,[130.57258092],0.27360811451772815
1.276,0.8832899999999999,0.0,57.51225040356804,65.94029687538976,0.0,27.055982149101233,0.02860353175829157,0.02428871061058123,4.935687013325032,-0.8477805623945738,0.5876113423824606,0.30828038902704324,-0.5060168324230446,-1.4553170740281285,0.5706987030739515,0.23343335412098148,-0.21956364368935616,[130.57258092],-0.8645074668071138
1.276,0.8277775,1.0,58.69391626732663,65.9709043709515,0.0,0.4119948719251978,0.02497535017241881,0.00614471570340995,0.9282910469769535,-0.8532490234416619,0.5872371428155077,0.30843364175366494,-0.5034035498808952,-1.4544696043224437,0.6560530137295977,0.23380901654031747,-0.22035888909169607,[130.63318877],0.724744923474491
1.048,0.7354966666666667,0.0,58.69391626732663,65.9709043709515,0.0,4.005395995471181,0.025264150161596336,0.0078023607159527705,1.6675608843721443,-0.8532490234416619,0.5872371428155077,0.30843364175366494,-0.5034035498808952,-1.4544696043224437,0.6560530137295977,0.23380901654031747,-0.22035888909169607,[130.63318877],0.724744923474491
0.886,0.6770291666666666,0.0,65.1773928783477,70.11202236800784,0.0,20.75424809518627,0.023150059492129227,0.010575568992050716,4.148260766289746,1.8195402932045734,0.6325348055193039,0.23198115059662638,-1.6985490769911469,2.176988163907592,0.6446436187890526,0.14857026263395587,-1.668441620896694,[116.74616746],1.0
0.785,0.6359766666666666,0.0,65.46381004897601,36.27808913712488,0.0,5.931014718208804,0.02109094796227834,0.004659850690536251,1.7373545562076433,-1.9760034348549569,0.3399079724979395,0.355459659305593,0.09686392033304818,-1.075584729488549,0.712075452886682,0.031254988238752106,-0.056752661184032,[15.23805701],0.14318874391351044
0.704,0.6062025,0.0,64.48577376167094,25.48003735871777,0.0,5.0851613630487655,0.023647146982982686,0.008634729796753591,2.026814500285894,-0.10160284944557851,0.09538187059093386,0.1731170966845401,1.3328865513604202,-0.11594077547761694,0.5918571176205104,0.06952643120414993,-1.1117335414640093,[11.65808075],1.0
1.16,0.6420641666666667,1.0,61.168350234466075,11.215164089903443,0.0,3.4692167272991163,0.033562880168686436,0.026976652331244903,2.123872413305108,-0.5004598844868449,0.18700483911486396,0.33298778273162377,1.2219039212231944,-0.4873395402217775,0.7900317746102619,0.02414932561731778,-0.9566087975013922,[5.13136173],0.9993627794639167
1.253,0.7303716666666666,1.0,44.345186405992166,66.86389210589535,0.0,3.3578622973366503,0.033892929544524206,0.026986478502077527,2.0908716240962564,0.11563201646204302,0.1339035606719999,0.25254978989038696,1.4134085404338097,-1.0502955753078798,0.7650607450694495,0.0887890531883574,-0.669713947893672,55.66879175121261,0.9283870827209142
1.253,0.7929608333333333,1.0,32.27739995676555,59.6785699291763,0.0,3.657221661594507,0.03461154952250132,0.02641555162244723,2.175440754845186,0.11563201646204302,0.09782682300492684,0.18450699497122897,1.4134085404338097,-1.0502955753078813,0.5685241498373087,0.06486721448960514,-0.66971394789367,49.6865165452218,0.13909982495883344
1.253,0.8403075,1.0,36.304223610246844,59.6785699291763,0.0,3.7654466777924975,0.03572292101089707,0.025930771321170398,2.196471877167675,0.11563201646204302,0.09782682300492684,0.18450699497122897,1.4134085404338097,-1.0502955753078813,0.5967776717338925,0.06486721448960514,-0.66971394789367,49.6865165452218,-1.5636538725027722
1.253,0.8779166666666667,1.0,54.22986248714739,60.69559364427087,0.0,3.8987088049703527,0.03488621986054144,0.026076272095266875,2.252760310450578,-0.9200451711105089,0.5343657333395083,0.31892089513435923,-0.6058527441976358,-1.287918719211369,0.5656192017393039,0.1807358676274361,-0.18660722991853226,[113.35839132],0.5100502802087776
1.253,0.9078058333333333,0.0,61.856178081018584,60.69559364427087,0.0,22.901156245561094,0.030474380287988812,0.032533802050281016,4.66710817029047,-0.9200451711105089,0.5343657333395083,0.31892089513435923,-0.6058527441976358,-1.287918719211369,0.5979743334410519,0.1807358676274361,-0.18660722991853226,[113.35839132],0.6034363972371347
1.253,0.876505,0.0,56.194093401361805,63.10395090127528,0.0,1.9589032764209318,0.022843387573219853,0.005138580461875839,0.532653338494726,-1.108191323464754,0.5106136098569455,0.31919273172396484,-0.4418903951517732,-1.2201410181098546,0.640484760721434,0.20306829885191144,-0.25002375787966596,[117.8563703],0.6312183452461073
1.067,0.7924625,0.0,56.194093401361805,63.10395090127528,0.0,7.5124403934433595,0.022055558621901897,0.007413235669592484,1.8580843031943748,-1.108191323464754,0.5106136098569455,0.31919273172396484,-0.4418903951517732,-1.2201410181098546,0.640484760721434,0.20306829885191144,-0.25002375787966596,[117.8563703],0.6312183452461073
0.926,0.7314666666666667,0.0,56.194093401361805,63.10395090127528,0.0,18.026245296445666,0.02061084957802413,0.01162609937179005,3.634775615828938,-1.108191323464754,0.5106136098569455,0.31919273172396484,-0.4418903951517732,-1.2201410181098546,0.640484760721434,0.20306829885191144,-0.25002375787966596,[117.8563703],0.6312183452461073
0.852,0.6818641666666667,0.0,56.194093401361805,63.10395090127528,0.0,5.645041606020577,0.01917617817386395,0.007771330055836056,1.8791781543534773,-1.108191323464754,0.5106136098569455,0.31919273172396484,-0.4418903951517732,-1.2201410181098546,0.640484760721434,0.20306829885191144,-0.25002375787966596,[117.8563703],0.6312183452461073
0.768,0.640575,0.0,58.55362787700756,18.336465075651063,0.0,0.9225152694145882,0.019967137979806315,0.006939576435849859,0.6764547829741039,-1.311407546337497,0.14831995387197366,0.22025550313397105,0.8197773049668838,-0.1398932143428704,0.5563928505574747,0.024995698312790655,-1.036974028445842,[12.92827653],1.0
1.096,0.6566483333333334,1.0,60.64920544181573,22.610921395318567,0.0,2.4019859738935265,0.03326958460241905,0.02930016581144053,1.8626973424112654,-0.6677273952897691,0.14611464790859333,0.249397062752598,1.1384533614554277,-0.24981491390455446,0.6407500786166407,0.04508095503959605,-1.0246316684143035,[11.87171505],0.1830709136110954
1.235,0.7311591666666667,1.0,55.25108665750542,66.41037561691807,0.0,2.4467262823111353,0.03323343941591713,0.029248687224326598,1.879215851028301,-0.7430008258929512,0.18844486230395668,0.2782912323868814,0.982290776662421,-0.5953697911804614,0.5615864493275701,0.1654244115773451,-0.48506853972090125,[63.75923092],1.0
1.235,0.7849125,1.0,38.73006041444297,63.95854572914805,0.0,2.6036799684512184,0.03403738995129333,0.02871625765416715,1.9401992213857682,-0.14303138469462384,0.08880394955759804,0.15522996912592907,1.2908084747536197,-0.7505052125749474,0.5626673549277481,0.07969102535133296,-0.7869794389997624,[58.52690717],0.9534831758808437
1.235,0.8288875,1.0,35.119948656258835,63.95854572914805,0.0,2.4811033381242833,0.035017465094264684,0.02853334746278517,1.8828934047303094,-0.14303138469462384,0.08880394955759804,0.15522996912592907,1.2908084747536197,-0.7505052125749474,0.6008737676155975,0.07969102535133296,-0.7869794389997624,[58.52690717],-1.4426494650726172
1.235,0.8670591666666667,1.0,55.46342996011545,69.75718123173777,0.0,2.335161269686739,0.03490844649134457,0.02877333295743157,1.8371730722966093,-1.086316765370169,0.5426667992136908,0.32944607983228363,-0.453025695773536,-1.3632518804943383,0.5687339469867114,0.21909944752845867,-0.2683017176033438,[118.77141867],0.9849070165452547
1.235,0.8982908333333334,0.0,65.10556603322121,69.75718123173777,0.0,18.29379191974041,0.02945106180296624,0.03118885517232665,4.134033766182355,-1.086316765370169,0.5426667992136908,0.32944607983228363,-0.453025695773536,-1.3632518804943383,0.5833979769102731,0.21909944752845867,-0.2683017176033438,[118.77141867],0.7753708226489839
1.235,0.8761308333333333,1.0,65.56587609628912,70.66638217615808,0.0,-0.4612273417925201,0.02031618584475873,0.0066175563820038575,0.6821859044055945,-1.1683677356381896,0.5380837737439563,0.333793853518153,-0.3928684959088212,-1.3493223127205303,0.6394207141194953,0.2302632081578761,-0.2880551736636144,[120.31946124],-0.12203244611020025
1.09,0.7960699999999999,1.0,67.715512140732,66.67812892263392,0.0,8.265861689174232,0.022634828044424026,0.008147183520882036,2.100238224213338,-1.0496463562035494,0.5175284520251887,0.312119293883222,-0.7934642237719824,0.48058521911219243,0.6882071102317541,0.1555566273331657,-1.3387178289888548,[115.529408],1.0
0.937,0.739555,1.0,69.61561977373616,67.36153933397334,0.0,9.750234131809163,0.022702945941779733,0.007564244586484797,2.179988105169479,-1.0496463562035485,0.5349921307233152,0.32265156711869936,-0.7934642237719827,0.48058521911219065,0.6689169429392215,0.16080578986419208,-1.3387178289888537,[116.71351442],0.1636436017207471
0.852,0.6951408333333334,0.0,69.05661936947787,21.545698170885622,0.0,9.06506143242555,0.022307630471170344,0.008007103857317633,2.4450036581645933,0.0328329728431922,0.14673361457401402,0.2846435298191017,1.4251260338034262,-0.6374583689102136,0.7232639032156528,0.01097494977974835,-0.5346332724794871,[8.72672911],1.0
0.779,0.6596958333333334,0.0,65.43949805785954,28.929844009970907,0.0,6.36684804638411,0.02223048174891184,0.006494001297164608,1.4884526948463646,0.04092841616906506,0.12810401843307648,0.2485668410125037,1.426946434035252,-0.6168385410801576,0.6757803002423605,0.015462924073508933,-0.5504618854219464,[11.7175554],0.9914826915559145
