Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,141.1764705882353,0.08542510745337047,0.07879533988634785,0.8399351138788277,-0.7189734120175677,425,80,58.9682218218773,43.83834346040517,76.86741720499363,3.1872818942266252,0.0,-3.0,68.9978868299125,3,33.0,0.26048019127413863,304.0
0,135.44018058690745,0.08597968308667617,0.07902119263852066,0.6650966121557716,-1.0605698205958056,443,77,61.96620390616393,40.317270215522264,71.14585186658336,4.9955922306154354,0.0,-3.0,63.22019762676409,3,26.0,0.19813987747458933,314.0
0,141.84397163120568,0.08104089632989958,0.07311869812781138,0.9363153391880775,-0.4215835004656303,423,80,69.95236474439828,52.22395354860816,67.47118055434493,5.730244930919138,0.0,-3.0,58.28888713486225,3,23.0,0.16184357709881847,339.0
0,121.4574898785425,0.07714714490437581,0.0711037746125802,0.9943649097157655,-0.4348135347921138,494,107,80.86392495405079,62.40082268252452,64.48302239047122,7.562221827985568,0.0,-3.0,67.11352224364128,3,34.0,0.23688910810325137,342.0
0,129.31034482758622,0.08933463100002297,0.07785954752685353,0.7670325104800464,-0.9753243208566857,464,93,92.17198964802526,71.42896917123939,67.65593937220974,7.423761811439688,0.0,-3.0,63.24663506582692,3,28.0,0.19836737843576802,339.0
0,136.05442176870747,0.08305233790003339,0.0720148963020063,0.9628181899220585,-0.5789951775521658,441,41,86.08009414897064,71.70595401205665,72.02065579046547,4.195139580037516,0.0,-3.0,48.77965953395589,3,15.0,0.11414728967215827,311.0
0,129.31034482758622,0.08655140471325504,0.07765482250700861,0.8448871920142267,-0.8578536617703882,464,50,82.77946016005565,61.46346267745302,70.75230530651483,2.8486942010898333,0.0,-3.0,20.04851404449724,3,5.0,0.03649294298800151,323.0
0,130.1518438177874,0.09892681702872003,0.08349763737968244,0.6513624017912628,-1.1218464531152785,461,0,83.75673031713762,62.10837335103633,75.15949698074051,1.132443268603708,0.0,0.0,0.0,3,,,
0,129.87012987012986,0.09497479181469004,0.07865789372682543,0.7990940796070695,-0.8926352215834203,462,50,62.686408405782586,46.46655803994263,77.18914651552005,3.1263421960537645,0.0,-3.0,3.474317255554293,3,0.0,0.006071270716622369,34.0
0,125.0,0.09350778754613635,0.08117733399246604,0.6057704011065952,-1.2477213305824981,480,50,67.52245135601753,45.26835243154937,72.78987907538954,9.465003621807812,0.0,-3.0,0.09758223714596051,3,0.0,0.00017031329763937244,2.0
0,135.74660633484163,0.08322058354965735,0.07792033835569628,0.8870630585523585,-0.6851801186746957,442,0,92.76200956836628,68.95768320021763,66.70665091637241,7.514134835731829,0.0,0.0,0.0,3,,,
0,131.00436681222706,0.0909549347290194,0.08780718561218324,0.730882588303843,-1.0304430803541977,458,0,67.2230570112621,56.16902824173851,67.0021764599884,7.347712794171915,0.0,0.0,0.0,3,,,
0,62.76150627615063,0.07190686224840834,0.06918640634248492,1.5143852795625283,1.0948350771760058,956,50,94.00335119893352,56.49259965047852,65.95675008750442,16.140317417381358,0.0,-3.0,42.15519767723705,3,11.0,0.09053207842899902,289.0
0,132.7433628318584,0.08835092515688153,0.08342658271935986,0.7977842774184861,-0.9124530428549047,452,89,93.37748571636354,61.60297402902921,65.44945522808385,16.218824703406106,0.0,-3.0,65.0932832203726,3,28.0,0.21536544484364228,317.0
0,122.95081967213115,0.09560137324382373,0.08274288719814361,0.7217937017980813,-1.0410945907336344,488,108,52.5311698853529,39.405264757970386,66.54480875497705,16.37562662434534,0.0,-3.0,73.68482423218484,3,44.0,0.3416373971585473,317.0
0,135.74660633484163,0.07887753008189971,0.07643104790420752,0.8394285953286501,-0.8368473380377099,442,116,76.73800756151596,50.95922629238652,68.07374637112349,17.030355873066345,0.0,-3.0,72.05803557958379,3,44.0,0.30883240634493414,342.0
0,129.31034482758622,0.09391414418203808,0.08035036703304142,0.7903687969082003,-0.9605975618069236,464,73,41.061496704673445,29.25484307520443,69.42203730822467,17.060244102342644,0.0,-3.0,70.30394610024537,3,31.0,0.2793497897410081,271.0
0,123.96694214876032,0.09602824636084596,0.07794969743159666,0.6817506933309145,-1.0510262005101232,484,110,92.55838299995249,57.764588160122,66.2803346810278,16.420914082265476,0.0,-3.0,69.4766807781769,3,38.0,0.267130660978186,340.0
0,128.4796573875803,0.0818095395658549,0.07215428050737689,0.8271873245682096,-0.8596538811227719,467,106,57.52160411322893,43.35187070327206,69.41353362821751,4.757870145987341,0.0,-3.0,68.89044264977126,3,37.0,0.2590274014890973,340.0
0,133.92857142857142,0.08289535162423942,0.0758131260502868,0.9260021635758119,-0.6099564873967758,448,100,94.46105846466605,64.21432268543171,71.00354463241894,5.249308725690863,0.0,-3.0,65.8648073971881,3,32.0,0.2231849172857486,347.0
0,132.7433628318584,0.08043350149342905,0.0645131501389342,1.5437318458225158,1.2814963553740544,452,124,54.78073377173456,45.471663947253994,72.7795253518111,5.406484600255418,0.0,-3.0,72.62241829959162,3,48.0,0.31953847646424366,362.0
0,140.8450704225352,0.0783856479800885,0.06048955919616911,1.0394550101608016,0.04023386225604586,426,118,93.28900855255799,62.279606084024905,73.94738596050706,6.9599575587119755,0.0,-3.0,73.8296549737165,3,49.0,0.3448684024380419,348.0
0,107.71992818671454,0.07098651000738297,0.07318360134010889,1.153951651225875,-0.14814801788548104,557,61,64.7612586239389,26.060590038794874,71.12570706230329,11.151218830509329,0.0,-3.0,27.042562127462283,3,,,
0,130.1518438177874,0.08426387717520328,0.080524956003287,0.8959113816741997,-0.7627052405110439,461,63,95.21110565041904,58.207702440341194,73.757498878224,13.449474447041268,0.0,-3.0,28.011305083510763,3,,,
0,127.9317697228145,0.09179230253133393,0.07717083561146572,0.8592197816383715,-0.7109173900448056,469,74,34.07390391245257,25.44499404154091,74.61893037810079,13.270019493240202,0.0,-3.0,35.37498237496194,3,,,
0,129.31034482758622,0.0844984156127133,0.07397961979484761,0.7543538816743549,-0.9933795605803386,464,94,75.39586250235637,44.854056617934404,71.9183625012687,12.21495824965055,0.0,-3.0,78.45308805552396,3,55.0,0.4894640401148056,282.0
0,128.4796573875803,0.08005410899593952,0.07643287587029618,0.7880282978081838,-0.9147976600919656,467,69,43.37992832887326,28.962302016301617,68.52057085082157,10.69438388036559,0.0,-3.0,31.282261009637782,3,,,
0,122.44897959183673,0.07431870279372182,0.0694697967996454,0.8076156940121454,-0.9592101847854066,490,62,94.36715374090555,58.44075174883618,69.47166264541168,11.033247902797939,0.0,-3.0,28.03799046108522,3,,,
0,126.05042016806723,0.07089189928142525,0.058936811790051835,0.8369595192046339,-0.8899108645546279,476,82,61.52789036934827,38.73298114174238,74.20270342960634,9.286377703233649,0.0,-3.0,36.13225523802954,3,,,
0,128.4796573875803,0.07579112444399767,0.06927845180690546,0.9348710869909015,-0.5536473756837372,467,94,94.44135000742004,60.087181034246555,76.23687906536746,7.108259067451899,0.0,-3.0,75.30174832412958,3,47.0,0.38122472060836105,303.0
0,133.33333333333334,0.07109300178128482,0.06214528007122344,1.0048614050437807,-0.4447034575215749,450,68,49.61805336278516,33.514764995054236,76.76283780761788,7.625120773339219,0.0,-3.0,30.162119310596477,3,,,
0,124.22360248447205,0.07551292189460157,0.07070107563269523,1.027814521511319,-0.33667582166587673,483,87,91.62037330184931,51.57068432308969,80.18252006733525,6.704222959440482,0.0,-3.0,75.98601100474404,3,48.0,0.4006613310100494,294.0
0,124.48132780082987,0.08543253807947966,0.07741875830582544,0.8933377595164833,-0.7652015142626096,482,56,38.70040721991621,26.712353091167135,77.29057096282968,5.1008195353158605,0.0,-3.0,61.57914839970663,3,22.0,0.18478536411069663,289.0
0,127.38853503184713,0.08732773376173503,0.07579338534577162,0.7937503777211286,-0.8922154125246142,471,60,88.55378112705709,51.97851645370486,74.94902011870703,4.128923515018231,0.0,-3.0,63.112436145731394,3,24.0,0.19721684876245746,287.0
0,125.78616352201257,0.0919398753698197,0.07889699809001101,0.8346694797354717,-0.8446499622242327,477,66,43.30930849750023,29.510300649005096,73.6824212356042,3.6223475425482423,0.0,-3.0,68.63201715052642,3,29.0,0.25559025174627537,273.0
0,128.75536480686696,0.07356194207243785,0.06760090024081282,1.380898933024458,0.9017242432172896,466,70,94.5928966252436,59.578713341793375,71.91310041717223,4.7696973005773105,0.0,-3.0,65.33609535526284,3,26.0,0.21777687639594834,290.0
0,121.95121951219512,0.06762157156034479,0.06324746842253563,0.9140827667530029,-0.4989839332629389,492,81,39.352795757565325,24.515247605282916,71.93835554883415,4.434896863704249,0.0,-3.0,70.54292464174173,3,34.0,0.28306506122179187,290.0
0,122.69938650306749,0.10003058787314772,0.08016406219005588,0.8060431790956926,-0.8287171827515745,489,158,94.64572098092971,62.13896199808059,68.8441753251817,7.150978960330245,0.0,-3.0,65.22635739648513,3,42.0,0.21668155530868644,465.0
0,131.2910284463895,0.08975157668262511,0.08029370589981825,0.8333716454293885,-0.7974474815788568,457,73,44.26924016741196,36.195214951698965,74.85138549025132,8.299432865797051,0.0,-3.0,29.511020702079115,3,,,
0,125.78616352201257,0.08644061312891375,0.07687221316652115,0.8842114552519433,-0.7741857223065827,477,84,72.98597896171566,51.192568241326924,75.60167897775756,5.211305854375615,0.0,-3.0,72.63918337002228,3,39.0,0.31986680858162786,294.0
0,123.20328542094455,0.08386671517986626,0.08514763069266028,0.9085295860896349,-0.7085847933718861,487,100,72.76838664721167,63.13944433830169,67.83353967935079,6.572428791540498,0.0,-3.0,68.77178738087723,3,35.0,0.2574393342783016,327.0
0,120.0,0.08238023849170205,0.08600008069693584,0.9779956093632562,-0.5616248266046919,500,66,93.70656888730682,65.71509853663763,65.55091854568026,5.78434153908811,0.0,-3.0,26.6997132718115,3,,,
0,125.52301255230125,0.09328249016352953,0.07841136831277828,0.8242820163611799,-0.7992414515015169,478,87,62.63279407944333,45.02036438588466,62.67521104519106,4.681753136208654,0.0,-3.0,62.69000972814626,3,26.0,0.19366359042110443,319.0
0,136.986301369863,0.08206244226290334,0.07316531738575506,1.3150372307132963,0.5970999679973694,438,50,63.92570044081547,44.73869062743732,62.094094914097674,3.1599049545644378,0.0,-3.0,34.31208131381452,3,8.0,0.06824627721956808,291.0
0,127.38853503184713,0.06621018776421937,0.07288782214052304,1.563196055140854,1.4050988717530606,471,0,42.6304878058654,29.95585595381907,55.37759240203994,3.135955310609051,0.0,0.0,0.0,3,,,
0,123.96694214876032,0.10116804732817233,0.08773638020022491,0.8197574072463286,-0.9389844443252979,484,116,92.1913514545636,54.39357580044237,54.61245262762625,4.645255131939967,0.0,-3.0,52.20961280501737,3,24.0,0.12896389485090146,437.0
0,132.4503311258278,0.08244296047656867,0.07770598745538806,0.9432974084245017,-0.6110456679102034,453,0,55.10943984211989,41.46861408036877,59.077134767608065,3.8562530073991104,0.0,0.0,0.0,3,,,
0,120.48192771084338,0.0907204109425764,0.07962417381951935,0.8885581277691934,-0.7764937700148762,498,0,77.83293712622513,49.96548712854211,58.4227672440108,3.9649211556044768,0.0,0.0,0.0,3,,,
0,120.48192771084338,0.09202275192273458,0.08653981203713468,0.7146244628315233,-1.0922256954778882,498,0,69.41476818257772,51.139812575093984,55.56997967440318,3.023192589994871,0.0,0.0,0.0,3,,,
0,126.58227848101266,0.08337746464976346,0.07371926207188272,0.7796971560188755,-0.8876097623693835,474,0,56.74209435654033,39.19731182536289,53.857218859211685,3.954074935216898,0.0,0.0,0.0,3,,,
0,121.21212121212122,0.09232440897867333,0.08018353087973183,0.7990864225165499,-0.9141257499082656,495,0,81.36171022757857,55.78417048626425,56.88332361101379,2.627861009301433,0.0,0.0,0.0,3,,,
0,131.86813186813185,0.08199876636138047,0.07462617818720979,0.9420244817790392,-0.6073934630630546,455,0,93.17162862670367,64.93961210581784,59.645973396132,4.421927598688981,0.0,0.0,0.0,3,,,
0,142.18009478672985,0.07052658135569251,0.06439052145500297,1.268962159971619,0.5111585804065784,422,50,87.90777996160398,62.97098155568867,63.872296981576795,4.1707678928434015,0.0,-3.0,18.759270556035027,3,4.0,0.03396347147851519,288.0
0,113.20754716981132,0.06629813873846968,0.06650115796527281,1.6960366725382132,1.629322720732131,530,50,55.15562398471127,36.64529434391193,62.95078089808181,10.11100353896211,0.0,-3.0,42.52171539963074,3,1.0,0.09170286580986403,37.0
0,116.0541586073501,0.07912337284420536,0.07800093379411893,1.0419023810591785,-0.45234922963817503,517,50,93.52101665163588,54.50449055837531,67.54435374583912,8.673461063739104,0.0,-3.0,38.91014397390867,3,2.0,0.08071906389028402,84.0
0,125.78616352201257,0.07491128557276346,0.07504668329510998,1.063207009325956,-0.17461299117888185,477,50,51.34099176971005,40.28444140848051,71.24863377701318,9.459997263587528,0.0,-3.0,75.50010419185391,3,15.0,0.38667421027061044,95.0
0,114.72275334608031,0.06630461237994102,0.05417467820356272,1.012208315627714,-0.5024790458562789,523,50,48.41105837769308,31.546438676914015,67.10312644749808,9.980463762557095,0.0,-3.0,28.101181257805898,3,1.0,0.05339767683771049,73.0
0,133.630289532294,0.07539869085893587,0.0645247998186727,0.8715685979710637,-0.7190670830641688,449,50,92.91183291514692,56.785071127781976,62.76839679383225,7.937224980690882,0.0,-3.0,15.714574264480053,3,2.0,0.028136180934341018,205.0
0,128.4796573875803,0.07990133965986597,0.07880971830065968,0.7756463476630882,-0.9657075558166324,467,50,59.69578675687035,45.508791168508154,60.28679059291734,6.386312466706383,0.0,-3.0,6.139921117914882,3,0.0,0.01075739357429613,30.0
0,127.11864406779661,0.08404117959918869,0.07609875699748421,0.778018590852576,-0.9197998976217243,472,50,91.50395058669856,61.69188598355735,61.35019407529363,3.4244641164209138,0.0,-3.0,43.78002437318729,3,10.0,0.09582964902076468,267.0
0,136.05442176870747,0.07452737106226288,0.06128520403993701,0.982912305574941,-0.11319214584142001,441,67,92.3945710350817,67.7691691794398,59.508243863631876,5.9736941859815715,0.0,-3.0,55.85553254244606,3,19.0,0.14745274727560878,303.0
0,147.05882352941177,0.05065743694482167,0.03419106206462467,1.0579025683108174,-0.1490305868608055,408,92,89.31600117727139,67.08607456123214,61.026539573542685,7.2310734248752295,0.0,-3.0,62.100131012841416,3,26.0,0.18886817847848753,330.0
0,126.84989429175475,0.0710849329581177,0.07471590166859234,1.0689468495049899,-0.11753392974674748,473,88,54.918815485022336,32.55482722263564,65.08127780356024,4.536781978548499,0.0,-3.0,66.48993004628863,3,29.0,0.22987376294280215,307.0
0,123.45679012345678,0.09759914281100249,0.10836358310518547,1.4069854875113024,0.8138261764599402,486,50,93.64872184121401,56.618686449429816,72.30916972444281,2.949548188178155,0.0,-3.0,40.4121893752737,3,9.0,0.08514336141292968,271.0
0,115.38461538461539,0.08964388937379308,0.10149723867917902,1.498532377122071,1.2009925579793777,520,50,56.570970694117705,37.35403771186044,73.87457307269693,2.8545450945929542,0.0,-3.0,39.94577630128617,3,10.0,0.08374881918359295,297.0
0,115.83011583011583,0.08663734392223425,0.07198016358961487,0.8444980991643063,-0.8765224831188054,518,44,93.25317070295168,52.946767598869606,78.39070531866015,3.4197915627233018,0.0,-3.0,51.444342654762295,3,17.0,0.12546686650915076,318.0
0,123.20328542094455,0.0630143525155592,0.0606884227916881,1.168342812032596,0.10192402476030704,487,50,35.68968031294051,30.055924259263577,78.38590915145623,4.1829538364034615,0.0,-3.0,51.800476696867435,3,9.0,0.12707950813673047,184.0
0,121.4574898785425,0.06853766446728418,0.06837321776471918,0.8387147954968586,-0.7281633665344538,494,50,64.5314222835841,39.40776043112349,72.53553956245207,4.439203213430714,0.0,-3.0,57.440374028231986,3,14.0,0.15660866662186407,213.0
0,119.76047904191617,0.08120999817256437,0.07554428506512993,0.9253789554042721,-0.6931051141186875,501,50,79.26934034407041,55.19699354704842,76.58192058579067,3.4802510711892034,0.0,-3.0,56.0648259854429,3,15.0,0.1486185338114936,240.0
0,128.75536480686696,0.08837166540886618,0.08423081940128856,0.923614583541115,-0.6812152241091463,466,46,93.18598778026698,65.23541128838642,76.53157788996789,3.684340473737383,0.0,-3.0,61.82465712047314,3,21.0,0.18669208488304442,265.0
0,115.38461538461539,0.08747227474754839,0.08357817034143246,0.942500261494617,-0.5231030353544281,520,50,52.704627669472984,41.32478983321781,76.21193207485871,3.6328468085053562,0.0,-3.0,55.772731494039434,3,15.0,0.14699499805816554,249.0
0,127.38853503184713,0.09376945546685528,0.07909870270650327,0.7299789494679432,-1.0541268427035841,471,55,93.25309834465124,56.87605906085631,72.01533209535903,6.024585188494283,0.0,-3.0,64.28331990139056,3,23.0,0.20762994303991705,264.0
0,116.50485436893204,0.09020984709327366,0.093848560180121,1.1084904308175163,-0.2331014159034277,515,50,49.7364850860809,40.83922518675084,70.60719927538476,5.9881181819719265,0.0,-3.0,49.05752405307042,3,13.0,0.1152703709145875,264.0
0,123.71134020618557,0.08142426742812936,0.08905394045415249,1.2592545063602418,0.28577821589280816,485,50,54.886246000250374,33.950549427573456,69.49807677555691,4.81157065485494,0.0,-3.0,12.934366285159536,3,3.0,0.022966192859686055,308.0
0,128.2051282051282,0.08473880988758614,0.07638875600750933,0.8178761526439194,-0.8983258312217557,468,82,93.21902828308473,56.251460422067716,66.44244585015517,5.815905948053636,0.0,-3.0,58.796957214236066,3,23.0,0.16509983776288054,338.0
0,128.75536480686696,0.08927756322640915,0.07695230051094706,0.8070024523090122,-0.9027404113927839,466,126,46.4254149032205,41.14025925347407,59.321559428720064,5.952840481429086,0.0,-3.0,53.307535848299835,3,26.0,0.13419712459931318,465.0
