!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
0.769,0.6249183333333334,0.0,28.261628970215316,31.49388441947579,0.0,1.2803965432548434,0.021091458037662606,0.007356143564731416,1.0834030091436913,-1.4457991862168247,0.24407750369375678,0.350261384411999,0.7408007132661427,-0.27543796485089533,0.7695188063604519,0.02165862624796073,-0.766554575729298,[24.80348423],-0.22764988869653657
0.855,0.60487,1.0,33.54899863285868,21.619968993246495,0.0,8.074371839580705,0.025801316803017862,0.015424702248179248,2.7640325867966866,-0.7061036899093214,0.18630994908134246,0.3165170433501375,1.1242405519210048,-1.0762680240629872,0.7697706241547916,0.05019434502063022,-0.7166038596743748,[13.45954326],0.5498603660487702
1.226,0.6694733333333333,1.0,40.209098323047215,61.038302865762326,0.0,2.4853106609420133,0.03479957630070158,0.025573739096301083,1.9007106838810064,-0.08858994879188842,0.14688849985262115,0.27182887219004476,1.3528400083369572,0.6288569208235426,0.7057793206890944,0.08489035009334156,-1.3044964160519852,[26.09603157],0.646821817152887
1.226,0.744135,1.0,19.575456505030314,57.68218386798993,0.0,2.532694012991728,0.03605252016876895,0.02506279766478781,1.9012308401320277,1.6583117411082782,0.07080804205518759,0.16439389447529257,1.9038515863191574,-0.6995152389292363,0.637739266335277,0.02912142306824091,-0.6526837826250361,[25.95912852],0.5834109996101957
1.226,0.8002183333333334,1.0,27.605250965928697,51.25031758658369,0.0,2.295650758700238,0.03516126414302046,0.025711639181116522,1.8069165445115927,1.658311741108279,0.0558125632015026,0.12957913196063606,1.9038515863191579,-0.6995152389292425,0.5458876125783877,0.02295419020691331,-0.6526837826250281,[23.06454943],0.9518116279521978
1.226,0.843885,1.0,51.774009606831726,51.159939146987846,0.0,1.9684199292401292,0.03429630852939931,0.026474481639925763,1.7198874886394222,1.6583117411082817,0.05563256368067962,0.129161229962884,1.9038515863191583,-0.6995152389292518,0.5912785200553738,0.022880161296554773,-0.6526837826250167,[23.02387577],0.6899384337913527
1.226,0.87811,1.0,57.92185703631753,62.0883148654172,0.0,2.1601254843540776,0.03366137030642183,0.02670092090524122,1.836585983435826,-1.0035649382497318,0.5929702645421316,0.35777836879335,-0.8313061784576298,0.9144048541618321,0.6313150084521388,0.15999193589025612,-1.3846988851732212,[144.36726544],0.7316233110946433
1.226,0.8984475,0.0,53.999973545420076,62.0883148654172,0.0,-0.9382078198151467,0.021343794254808496,0.004951316967051465,-0.5673936269172019,-1.0035649382497318,0.5929702645421316,0.35777836879335,-0.8313061784576298,0.9144048541618321,0.6815037714970161,0.15999193589025612,-1.3846988851732212,[144.36726544],-0.07446069103473629
1.211,0.8369991666666666,0.0,43.17612552173215,28.930185921690352,0.0,12.680125602265347,0.024299144552936042,0.013167538804938261,3.230980805810274,-1.9129669530476627,0.39023605886530366,0.34552328935734866,-0.2255732498855773,-0.738853162718113,0.7047716910698878,0.044505481570496205,-0.20724111593615216,[7.59480159],0.7313243113464238
1.103,0.8108658333333333,1.0,37.55973182894847,27.56881629923715,0.0,2.9523936031568194,0.0329478271835097,0.027242077864925336,2.0201385555649907,-1.916446083287733,0.3987979164586837,0.35284418187444594,-0.22988802838425873,-0.7456274218260619,0.6708872126478379,0.041744002629148756,-0.19733904970870245,[7.23741252],0.9967644935103813
1.129,0.8293833333333334,1.0,54.688003092998656,21.877778401516643,0.0,2.6212939915215028,0.03180941579241351,0.02812293226889013,1.8783425030790366,-1.442772105150482,0.23866114649428755,0.26165848577823714,0.5118686073443769,-1.6716959721681088,0.5612601021580799,0.19218245510224402,-0.33366034028688846,[5.74339158],0.09382015761555373
1.129,0.8416966666666666,1.0,30.99943611126398,23.12219122312495,0.0,2.4832774844208636,0.0304264930066659,0.028794843869240565,1.8632715768301882,-1.4427721051504818,0.25378569016003727,0.27824042737953436,0.5118686073443772,-1.6716959721681086,0.5847256029033976,0.20436152981415762,-0.3336603402868883,[6.07007695],1.0
1.129,0.847995,1.0,25.888170445045876,63.8297623792195,0.0,2.2164760485918986,0.029732265496453643,0.029427824743426638,1.7976093594583533,-1.4153045569619702,0.5407302498925867,0.3570320360795351,-0.307291628170702,-1.2546520602645395,0.6094055796498155,0.26715902091574123,-0.49147056452193827,[192.4626425],0.4804831561021756
1.129,0.8511975,1.0,23.189350725262607,21.077082223602506,0.0,2.75467907225255,0.027896505283888862,0.02923922446398665,1.9802319306225602,1.2343666198417722,0.14314070050925254,0.32118344126289405,1.7983189575437781,-1.1950144983321311,0.6420795715534757,0.006005179368099224,-0.5831070116317043,[5.69128264],0.978530836696918
1.129,0.8530258333333333,0.0,24.51735268231728,21.077082223602506,0.0,12.030950741484146,0.020539476900807135,0.01728453950999588,3.24877523542979,1.2343666198417722,0.14314070050925254,0.32118344126289405,1.7983189575437781,-1.1950144983321311,0.6841606246146474,0.006005179368099224,-0.5831070116317043,[5.69128264],0.32902036080586217
1.129,0.8437950000000001,1.0,41.996548934621416,35.667307922384545,0.0,2.9848559745236276,0.031952789215556804,0.030890830394412247,2.0584276744182852,-1.7956100284973584,0.4288608494571209,0.3860092430323133,-0.035092914694000804,0.11482806201800866,0.720151777923657,0.19565680591580933,-1.1491379093786216,[24.07742308],0.940404269223327
1.057,0.8336991666666668,1.0,36.24401409865642,63.71636972568722,0.0,2.9735979620458757,0.03275297097090711,0.030615501228529646,2.05154900808317,-1.384919411203947,0.11351175408244811,0.16175186218425025,0.7495025938214733,-0.7072229608535361,0.6893305939776044,0.031891026103577205,-0.29484700085952725,[26.76308752],0.4693388065684341
1.057,0.8314316666666666,1.0,20.271135887386972,64.27818958463162,0.0,3.226520420813798,0.034343713805050524,0.029711316814354023,2.1293419792046455,-1.384919411203947,0.1163720536167214,0.1658277288626684,0.749502593821473,-0.7072229608535334,0.6871837636737679,0.03269462470751829,-0.2948470008595334,[26.99907136],-1.777613550645118
1.057,0.8329108333333334,1.0,34.76319984571575,64.43706979923662,0.0,3.2089485856008126,0.03566755226576259,0.02926469801042641,2.1162346588334615,-1.3849194112039458,0.11720215286094507,0.16701060282701027,0.7495025938214738,-0.7072229608535361,0.6933463745107902,0.03292784035007515,-0.2948470008595277,[27.06580657],1.0
1.057,0.8371691666666667,1.0,54.681770826656354,69.37890347453238,0.0,2.9476411699151193,0.034958562073384374,0.029877460629060153,2.05896121622228,-1.0242923977638139,0.6250501278181719,0.3764826562304477,-0.8560056633147871,2.214420149461276,0.6747251543937716,0.17371716183281757,-1.7979895316454744,[134.25927607],0.33376956812553327
1.057,0.8432316666666666,0.0,62.26499806012088,19.420459996980078,0.0,10.36766201445391,0.027264983164618627,0.021148671001284796,3.3533693310275363,-0.030576093224538248,0.16966202775698858,0.3251891268942118,1.3995036757360668,-1.039146504812111,0.730605778769147,0.030719704980509556,-0.5514784629768373,[4.36996472],-1.7781184241556325
1.13,0.8659716666666668,1.0,53.95493535462675,17.783902547291554,0.0,3.577788144850402,0.032808260715460474,0.027397317139164216,2.1898634853903998,-1.3667927276846232,0.23331327377369734,0.32543165974275673,0.7342951480767935,-0.31917192852306675,0.7468833142301755,0.10086816597705861,-1.0565812247552337,[7.20307594],0.9754210788124971
1.14,0.8753191666666666,1.0,63.38232154855964,60.8563780749085,0.0,3.359696539154287,0.03275933914557534,0.027659422409063848,2.1280079130804936,-1.2377775076870767,0.1738636121325475,0.25272639855396845,0.8162900190043955,-0.8003465219540242,0.7256648356649841,0.07203355645678218,-0.5558069235420982,[48.38482005],0.9929173720451324
1.14,0.8806525,1.0,55.58899172818003,61.2373499553645,0.0,3.332738191536171,0.03258945134122824,0.027748364464077944,2.125241251934033,-1.2377775076870765,0.17661436825095353,0.25672486999131,0.8162900190043954,-0.8003465219540269,0.7219071090692445,0.07317322417519453,-0.5558069235420939,[48.68771773],0.18750840555789705
1.14,0.88574,1.0,23.988037776286856,61.2373499553645,0.0,3.3536899254510004,0.034128275216985235,0.02719525823778595,2.103019581258722,-1.2377775076870765,0.17661436825095353,0.25672486999131,0.8162900190043954,-0.8003465219540269,0.7040354186363306,0.07317322417519453,-0.5558069235420939,[48.68771773],-1.6840896933841174
1.14,0.8885299999999999,1.0,52.59987665736441,52.0113059906138,0.0,3.232914701796915,0.03438421148026213,0.027571361765453446,2.1148372846945325,1.779896539207411,0.4806790184508714,0.18154842554204115,-1.4518541575113344,-1.2731818369696832,0.4997813061469886,0.10337464768483608,-0.04495055759382952,108.06242061719101,0.7271854919045562
1.14,0.8871791666666666,0.0,61.0857162995319,68.17544491570472,0.0,0.0684718487639211,0.021851821966630557,0.005119953288255194,0.33393244936929456,0.4784019630432921,0.11343537461647166,0.22713108031588064,1.5453605421095866,-0.6026144586781075,0.5112813660899077,0.07106092819457331,-0.9020185146926188,[48.57902004],0.6580672579387825
1.14,0.8322683333333333,0.0,61.124343047096545,35.74940713673911,0.0,1.9544682564495144,0.02299332263941943,0.005140344752441712,1.097167941789896,-1.046237603862649,0.15063254308616414,0.23879132988353216,0.965186243740929,-0.45242479816080516,0.5342194935975918,0.03218106160641716,-0.9619024076996645,[38.61255141],0.9844250717218129
0.985,0.764525,0.0,60.95345360534658,35.74940713673911,0.0,8.134557601047044,0.02304260540640747,0.006401054679692205,2.2932756825161222,-1.046237603862649,0.15063254308616414,0.23879132988353216,0.965186243740929,-0.45242479816080516,0.5421348081280976,0.03218106160641716,-0.9619024076996645,[38.61255141],1.0
0.887,0.7094491666666666,0.0,62.26528314853385,15.192576984035043,0.0,30.003273809422808,0.022992402834044325,0.010127014856387867,5.109464255891675,-1.7060718510528037,0.3324890822322687,0.25541641800104364,-0.5238973151608192,-0.7988407390825856,0.5143305860361903,0.022252140906791496,-0.4850741553385939,[9.91397597],0.36742683052849845
0.832,0.6628691666666666,0.0,54.666386922481,5.564609385147731,0.0,15.7120196228866,0.020539870705389488,0.004140251501655328,2.9109490496215984,-0.37612110562532663,0.11237026989069172,0.20479130608613902,1.2740496172139417,-0.9260927020906906,0.5171922526286499,0.004699135721132395,-0.63117768658672,[2.08690102],-2.23747019019474
0.755,0.6230841666666667,0.0,37.151427448005485,20.367264034591386,0.0,17.23848827322992,0.021575590727077487,0.004680865757033248,3.205717602444104,-0.36421058946964147,0.15590984297636737,0.2842589026734033,1.2769636924833663,-0.8993804651324995,0.7577908604512918,0.018235439458728214,-0.6491114127656753,[7.6383554],0.7530602105786987
0.96,0.62148,1.0,23.43482268880587,25.168499043018198,0.0,4.440288677710232,0.029424096414550037,0.019077265593501567,2.3781628900080856,-1.7067375842699086,0.4763544322935486,0.37244576122157186,-0.43877161463783715,0.49062660858436935,0.8046998454589047,0.08583014216994203,-1.1310278567025074,[29.44957818],1.0
1.152,0.6863308333333333,1.0,9.57968674423027,62.92010454195425,0.0,3.692797221007682,0.028440551265716985,0.019982421794311773,2.143650787475472,-0.23385757505734928,0.16559042116046513,0.29806226507821176,1.2917456080673744,-1.2244975320201723,0.7733465803337669,0.09152685989878231,-0.5984298945444173,[63.23993247],0.45304508068308813
1.152,0.7394958333333334,1.0,13.405089184979794,57.64383342977899,0.0,3.4937052610077464,0.026717215248500036,0.020717450990106294,2.105640016230829,-0.23385757505734794,0.13363434395281718,0.2405414212469392,1.2917456080673746,-1.2244975320201736,0.6307352756811315,0.07386376452767536,-0.5984298945444159,[57.93684165],-0.9588705496186638
1.152,0.7756941666666667,1.0,27.078017856342406,57.32880832238636,0.0,3.43323249118394,0.025283552796854267,0.021251704220014083,2.0915459169119073,-0.23385757505734794,0.13202306796607155,0.23764112926803233,1.291745608067375,-1.2244975320201765,0.6795518237213839,0.07297316330531223,-0.5984298945444118,[57.62021524],0.7207387791912843
1.152,0.8021999999999999,1.0,53.296219116835395,57.32880832238636,0.0,2.301127401712848,0.02566523567001811,0.022670050323918244,1.855250428834731,-0.23385757505734794,0.13202306796607155,0.23764112926803233,1.291745608067375,-1.2244975320201765,0.7256719846828347,0.07297316330531223,-0.5984298945444118,[57.62021524],0.32729797899789237
1.152,0.8206775,0.0,59.453269720799724,57.32880832238636,0.0,2.8197640377993256,0.027400046919868686,0.027132592343667165,2.0039456106482314,-0.23385757505734794,0.13202306796607155,0.23764112926803233,1.291745608067375,-1.2244975320201765,0.7615076697448175,0.07297316330531223,-0.5984298945444118,[57.62021524],-0.8767028246877797
1.152,0.8416275,1.0,59.453269720799724,57.32880832238636,0.0,3.4399879990741145,0.026971918043111172,0.02554345996293773,2.11705069396303,-0.23385757505734794,0.13202306796607155,0.23764112926803233,1.291745608067375,-1.2244975320201765,0.7615076697448175,0.07297316330531223,-0.5984298945444118,[57.62021524],-0.8767028246877797
1.032,0.8068741666666667,1.0,57.31271102393529,43.88406717659429,0.0,3.2487679600055985,0.027130265323818407,0.025693607131131946,2.0630941763608437,-1.113701981068974,0.13078516392018974,0.19817700873802022,0.8944753259583419,-1.3330776518336969,0.701448767364452,0.047362077749597914,0.4539609848600752,[47.72786823],0.7608692775943076
0.939,0.7714908333333333,1.0,56.68485253949145,43.88406717659429,0.0,3.41630093904676,0.028412231488023843,0.02507874828546126,2.0976346911703274,-1.113701981068974,0.13078516392018974,0.19817700873802022,0.8944753259583419,-1.3330776518336969,0.6817534604827423,0.047362077749597914,0.4539609848600752,[47.72786823],0.987795496563073
0.939,0.7536674999999999,1.0,55.52534859213967,64.07543220340132,0.0,3.5044406906022676,0.02956350355514099,0.024585536119476552,2.1251706343509835,-1.6899498537435498,0.46425765300057015,0.3656953005861421,-0.3595829838431406,0.7996215800335245,0.671254146189754,0.13130107195388335,-1.2243082965935252,[116.7871288],1.0
0.939,0.7474408333333333,1.0,51.639600391004606,65.7598905891882,0.0,3.72166393083032,0.028774096726076663,0.025013000146366295,2.2136834175432014,-1.689949853743551,0.5012164135112777,0.3948076802031525,-0.3595829838431401,0.7996215800335289,0.6871639544313611,0.14175372651278828,-1.2243082965935268,[119.85730798],1.0
0.999,0.7743208333333332,1.0,52.250387446779584,34.796726298055724,0.0,3.8116732690108925,0.02745658060281618,0.02173464975841467,2.2070888365155987,-1.7884718641187785,0.35723532148619497,0.3490760520001613,0.09974817255530356,-0.4581896794223961,0.6823100371775852,0.1524466144640839,-0.8673163398857189,[13.5718451],0.9905348281962835
1.112,0.8078358333333333,1.0,60.96921720702769,34.796726298055724,0.0,4.120481537119681,0.029376574769460418,0.020826600442678957,2.3103033915141657,-1.7884718641187785,0.35723532148619497,0.3490760520001613,0.09974817255530356,-0.4581896794223961,0.6682160172502458,0.1524466144640839,-0.8673163398857189,[13.5718451],1.0
1.112,0.8172975,1.0,57.94740726232604,46.843440400232495,0.0,3.9873226051662822,0.029522401024580626,0.02088299703864451,2.2697942833922315,-1.4357489493545275,0.15861791336792677,0.21620453054409156,0.6801699927166538,-1.0987359158445138,0.6708310134955165,0.05745213029984551,-0.0269345876727513,[65.35200134],0.28170814864311877
1.112,0.8320974999999999,1.0,54.39148044591255,69.89866449829302,0.0,3.5908850036664184,0.03097482299457338,0.02071412612943808,2.1296410032395343,-0.8564339889179027,0.24202420972126976,0.36518273268359536,0.9732570781199454,-1.2004508299697918,0.6917400632226524,0.18038125442587774,-0.6476856764175234,[95.41956441],0.9262618710911846
1.112,0.8490425,1.0,32.52461420143039,67.04248330127746,0.0,3.403824491952224,0.03156065347291557,0.02067306289732492,2.0654823807210576,-0.9898089590951726,0.25082059562025766,0.3740586474853552,0.9194635093397991,-1.2470975909786601,0.6844395338356872,0.157155252417595,-0.6203701339581247,[91.52055478],0.5969572901523745
1.112,0.8589716666666667,0.0,49.766038505789645,18.035349744669894,0.0,22.143645025793795,0.029135050724002184,0.02925490557479208,4.567637806929071,-1.791536942792121,0.2952697912192083,0.2908769032466223,0.11193593570358164,-0.19464982638649264,0.527222276563946,0.12697827040074125,-0.9295258832801114,[4.32884176],1.0
1.112,0.8404674999999999,1.0,62.75815853322492,77.13630099272773,0.0,-0.3627742979958546,0.020337048227692694,0.007999131577782412,0.10636307038970595,-0.5655027892689026,0.19783770870365056,0.3130291401527153,1.1073723263428927,-0.8417339559801666,0.5875090967688489,0.19173535698569374,-0.815798317368968,[74.63554057],-0.2521751415148137
1.009,0.7787716666666666,1.0,64.67651111073674,16.917927667320857,0.0,3.3635842755047616,0.02004297711497805,0.011299715759547238,1.2536098692042452,-1.5456037575379993,0.23725733204084287,0.3254116165209865,0.6552782970694284,-0.7577321745860388,0.6222538823391208,0.04459048854205496,-0.9025207909542591,[13.3239694],0.6553803586451168
