Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,157.48031496062993,0.5134102141726289,0.35153266108790726,0.17156945223544567,-1.3855707870954213,381,50,79.94579088212703,71.99861983492204,57.524236300952325,2.7285927787120827,0.0,-3.0,3.584694591093326,2,0.0,0.006264648460778745,2.0
0,145.27845036319613,0.44356444565787945,0.3051161986528281,0.08422550059623263,-1.5565925950809094,413,50,82.69573033131094,65.53666330192438,59.984620727076226,4.387163692635407,0.0,-3.0,0.7862081289335939,2,0.0,0.0013722781759209141,2.0
0,170.94017094017093,0.49751686737293066,0.31108405628632624,0.2135536442605218,-1.3753845510512457,351,50,78.1777762914906,68.22909555788385,62.20920356433583,5.656510539569524,0.0,-3.0,16.69007967024159,2,4.0,0.029982566088920998,350.0
0,155.44041450777203,0.4184491771090154,0.3138039637120556,0.3269918640731557,-1.3460567524242435,386,49,65.05447479269775,51.912920066931996,65.70124217933392,4.896791498781464,0.0,-3.0,43.97744343244294,2,14.0,0.0964928243414067,350.0
0,157.89473684210526,0.4653097346049673,0.3184413022438061,0.2215794913833429,-1.4791703708185033,380,46,67.81677553708808,51.45403520614942,66.2522748932385,4.860476244041636,0.0,-3.0,42.770145325556285,2,13.0,0.09250427492911148,350.0
0,156.25,0.45853172060969816,0.29934910245374613,0.2536951099489959,-1.4411663070643728,384,103,62.704878920948396,53.08825687343802,67.27853931421568,5.1404209506128895,0.0,-3.0,65.08126478783376,2,31.0,0.21524723009895785,350.0
0,146.34146341463415,0.5198987210914444,0.3331181397894925,0.19848475286897538,-1.3837367375454457,410,88,92.22172094999081,68.51506514733458,70.38652917189663,2.8995662457953433,0.0,-3.0,60.43135283246229,2,26.0,0.17625633701550703,350.0
0,169.4915254237288,0.5412793956990716,0.2886960013833717,0.22007833909083171,-1.429917737181427,354,87,92.22172094999081,77.99770155534273,70.4096474261593,2.292835932979826,0.0,-3.0,60.303110175280224,2,26.0,0.17534077833685421,350.0
0,145.27845036319613,0.421954219817884,0.2692938945401356,0.3016444266075042,-1.3684370012943554,413,84,74.59238228438944,60.64314560893609,72.02118742265701,2.0143128304145823,0.0,-3.0,59.05691109351919,2,25.0,0.1668030199356878,353.0
0,170.45454545454547,0.5611226577748988,0.3405362015261534,0.36080279088386596,-1.1891093747175687,352,90,75.14938622259595,63.62435865781681,71.19021801669767,2.7267891034338914,0.0,-3.0,61.26097178768718,2,27.0,0.18235873200154853,351.0
0,145.63106796116506,0.4589527568185111,0.33879588605707583,0.21817371964010643,-1.328686048871834,412,75,65.5564681320621,54.70493275957625,74.77217535447775,1.9957766243981667,0.0,-3.0,58.34952308875967,2,23.0,0.16222726750413968,344.0
0,169.4915254237288,0.4525354727422885,0.33075136866003546,0.26060874160552566,-1.3811835885010186,354,50,68.07992386201566,53.66042053295752,75.81597410229085,0.8407604374793598,0.0,-3.0,36.49805348293627,2,9.0,0.07399085014885762,307.0
0,156.25,0.5079875278683428,0.3442748393379547,0.13141449635433974,-1.5027311008045758,384,50,72.40040180702164,61.80011323023164,73.22893832044156,1.5727111803376423,0.0,-3.0,34.228560487752716,2,8.0,0.06803282428363752,307.0
0,156.25,0.4874447816753578,0.3134767965893694,0.14449933871762644,-1.5629979403761298,384,50,67.72552685621433,48.16160449139431,72.30949671280125,1.0691564915372997,0.0,-3.0,5.21377011116561,2,0.0,0.009124945886393374,240.0
0,157.89473684210526,0.5649981264154887,0.32192577532072825,0.026971006526844494,-1.5400259942568302,380,0,75.58482636557486,66.4964494880862,67.80990533594975,1.6211244565483767,0.0,0.0,0.0,2,,,
0,145.27845036319613,0.542240143107129,0.33655288971213826,0.0345756077786585,-1.5619551187240257,413,50,70.43847149459008,56.20572158709307,67.68255174070926,1.0027640335101462,0.0,-3.0,46.87871888940353,2,0.0,0.10678280413486618,1.0
0,170.45454545454547,0.5164150530421787,0.29004950833758714,0.20635572706840627,-1.5050013169494765,352,0,61.74164759597415,50.66396763904188,64.97084986434164,1.333289610213819,0.0,0.0,0.0,2,,,
0,145.98540145985402,0.4793381351654708,0.3398358716144153,0.3527464900527642,-1.3728466190520854,411,0,67.02618416183246,57.73681346057277,63.30595150206165,1.7905888547536555,0.0,0.0,0.0,2,,,
0,155.84415584415584,0.4801964748185016,0.3513620532093516,0.19274706390348229,-1.5224475260144181,385,0,91.88521023022285,74.8450508761372,61.8247871652659,1.5015432095846704,0.0,0.0,0.0,2,,,
0,170.94017094017093,0.5076672107646003,0.30803474465211067,0.061517097904414536,-1.5641919498819912,351,50,91.88521023022285,80.50478767860743,59.39730962599905,1.4832426917478394,0.0,-3.0,15.820665330702061,2,4.0,0.02833610755886095,350.0
0,155.84415584415584,0.43672790074181045,0.27068167335683535,0.28103078143376065,-1.4008779751381901,385,50,80.59587431717314,67.25356005404423,63.863125584136434,1.7866242411783575,0.0,-3.0,31.458437380795278,2,8.0,0.06118034193697396,329.0
0,157.89473684210526,0.4280285422776649,0.2848303428539498,0.3574294101475397,-1.2947581029860913,380,50,69.02968168048139,55.278059368692304,65.85608993727654,3.8184282009148878,0.0,-3.0,39.401190051323375,2,12.0,0.08214440454534855,350.0
0,146.69926650366747,0.5698730856439013,0.17698668173736004,0.5302020155114922,-1.0611862923685462,409,40,57.05851586143602,49.51874494532611,68.68779786999818,2.4481926174685174,0.0,-3.0,41.6879677657657,2,13.0,0.08905908638150317,350.0
0,167.13091922005572,0.4922576648029481,0.2820368925475402,0.3073879822837125,-1.3219138684879308,359,110,71.53285365859783,49.92206151410666,71.09685496715935,3.9564858319033127,0.0,-3.0,69.16314257117521,2,38.0,0.2627425866332463,350.0
0,157.89473684210526,0.5393676440541213,0.2915659652458116,0.08009909391970457,-1.5174666008094513,380,115,77.84956454301944,63.789680242563094,73.99718905677608,5.625139366626115,0.0,-3.0,72.10207373036667,2,45.0,0.30964427608069045,350.0
0,144.92753623188406,0.43563858626753654,0.2981529893821075,0.3518891093346181,-1.301941715135257,414,105,69.971378696377,51.23275532705347,79.12064113409016,4.370866168922961,0.0,-3.0,74.22018994348286,2,48.0,0.35386841411276393,332.0
0,159.15119363395226,0.5542636741020966,0.3105476352594538,0.02960074628131262,-1.4528280134648281,377,80,72.66763733725445,59.76620672924664,75.6091666538883,3.9285753291039796,0.0,-3.0,58.272513347725734,2,24.0,0.16174019284345803,357.0
0,155.03875968992247,0.5085174579956293,0.2811398202003546,0.21850757831986148,-1.3838522622944753,387,96,67.49007863594258,55.29060628228011,72.64700602377908,4.698356266918226,0.0,-3.0,69.81011410625042,2,36.0,0.27194016478917005,323.0
0,169.4915254237288,0.5112024492107561,0.313093955914812,0.2335732191081609,-1.361046665985659,354,52,72.27294680300813,58.580393837042465,69.1140902044986,5.708824881789614,0.0,-3.0,48.97791303651793,2,16.0,0.11494731764099453,331.0
0,156.6579634464752,0.453470850240579,0.3273245914051358,0.2527817266762432,-1.4342300842443882,383,50,67.25107749011005,59.06608870391263,66.29693881479837,6.0787211165970785,0.0,-3.0,28.607006672142436,2,8.0,0.054537635150035,353.0
0,145.98540145985402,0.5192498442636969,0.3137588689100519,0.18732871529129788,-1.501761225807226,411,50,92.3508278267776,70.69489319968216,66.03338067683873,3.869547444059041,0.0,-3.0,0.8564451723206745,2,0.0,0.0014948901512485766,2.0
0,158.31134564643799,0.5574268874484778,0.33785518634916045,0.10443536055290117,-1.550939812035228,379,0,92.36240552025684,77.5474123176785,62.75512496531061,2.3481397871284235,0.0,0.0,0.0,2,,,
0,154.63917525773195,0.47755263315360896,0.27213204872073304,0.49486860813580663,-0.9911372465418768,388,50,68.27505077361374,52.38267484257614,65.10177221397441,1.433512184349243,0.0,-3.0,61.69436941972339,2,0.0,0.18567643908212972,2.0
0,170.45454545454547,0.5015436450848685,0.32739085692568143,0.21491614710846668,-1.3659035709732434,352,0,71.16043942764044,58.08535382304378,63.032841331238075,2.154938739616498,0.0,0.0,0.0,2,,,
0,145.98540145985402,0.5200351554713025,0.3161128342358404,0.1953112344693212,-1.3003590482398095,411,0,68.26227634713791,55.6897046807831,63.61831884322931,0.9177406614211839,0.0,0.0,0.0,2,,,
0,169.4915254237288,0.5219742301968358,0.3499558245397246,0.23263930108804848,-1.4374095774837126,354,0,73.46521657994377,59.514567267516426,65.02661431912381,0.9409477261642477,0.0,0.0,0.0,2,,,
0,156.6579634464752,0.4568694256179506,0.32164762693496585,0.2653316232201506,-1.3571899943662165,383,50,68.5371354491434,61.080502774338065,63.40817695418558,2.754401838551618,0.0,-3.0,35.03344382670995,2,10.0,0.07010777839001958,351.0
0,145.98540145985402,0.5118304707779293,0.36145374831573157,0.31759090099803877,-1.1904305117524936,411,69,88.74292624039423,67.26845730900112,63.1776302737056,2.7379541722445064,0.0,-3.0,50.34432910989602,2,18.0,0.12064037743444896,351.0
0,169.01408450704224,0.5475180632246788,0.3527300775377449,0.07881577897159385,-1.4818694318052281,355,110,88.74292624039423,74.55313854903842,62.31018539088588,4.456937926104712,0.0,-3.0,65.51252724974746,2,32.0,0.21955717326034713,351.0
0,145.63106796116506,0.4766655149283997,0.30419229901502687,0.16838453809526008,-1.5528718408256017,412,124,63.646139120379864,48.13259036283264,68.09142847284842,4.497557457768858,0.0,-3.0,72.7298880010192,2,47.0,0.32165390856210235,353.0
0,170.45454545454547,0.48185828271591985,0.30687223426774457,0.2468253167798136,-1.4782460049419512,352,98,66.28878410825412,55.472979539021416,70.97449779732467,4.728969060586291,0.0,-3.0,64.4696717654507,2,31.0,0.20936907805823382,351.0
0,145.27845036319613,0.5162109184747213,0.28706227687391345,0.011707561705652843,-1.5252676860675483,413,84,61.498631581763775,49.085748685167026,70.8296663205496,3.065647921066478,0.0,-3.0,58.89828895918367,2,24.0,0.16576070212022537,351.0
0,169.97167138810198,0.4821407610242295,0.28292045677737665,0.430817171277584,-1.3067077452375966,353,50,74.2992908134702,59.39705380270504,71.90641067170483,1.585100664302215,0.0,-3.0,29.708978842481656,2,8.0,0.057059764348808766,351.0
0,157.06806282722513,0.4894480487532651,0.3090332134215843,0.2819139363590335,-1.4202551024408787,382,50,80.174089426601,68.50842192549955,69.09742106116823,2.1406534293382333,0.0,-3.0,1.0857533484491335,2,0.0,0.00189522394411649,1.0
0,155.84415584415584,0.5047939422771466,0.325235313898244,0.26556381835956905,-1.4389460842589923,385,50,75.83434220474994,57.99963547667152,67.99882886968395,2.713271078358506,0.0,-3.0,15.930743245533476,2,0.0,0.028543769234121896,50.0
0,157.48031496062993,0.49891621620566895,0.35349788407655897,0.0760053470140692,-1.502137135598818,381,0,77.20467276872691,66.88932586155076,62.333063510466104,1.547128665021263,0.0,0.0,0.0,2,,,
0,155.44041450777203,0.48253952820466284,0.2812012848554908,0.1852531414730441,-1.5256412458403836,386,0,70.62270771444398,57.129903441123176,63.93497559218148,0.977997801056253,0.0,0.0,0.0,2,,,
0,148.14814814814815,0.48283574494182924,0.32324020362801376,0.051931324801303594,-1.5240753137909862,405,0,68.85814294814652,59.5155509937013,65.64398242222072,1.055997282973223,0.0,0.0,0.0,2,,,
0,155.44041450777203,0.48042657322843985,0.2779479966360121,0.1853131132584892,-1.4920769086490095,386,0,59.96991224215316,49.18041807562777,66.02883662116093,1.5376459621836727,0.0,0.0,0.0,2,,,
0,169.97167138810198,0.46778887673322067,0.2618820110809773,0.22242484230773318,-1.5064219002490136,353,0,84.00963167197108,66.00287817380791,67.05254717655833,1.6157121192440984,0.0,0.0,0.0,2,,,
0,156.25,0.41325504056688933,0.29419896574626275,0.14126583809908128,-1.481244921268198,384,0,75.60600939552634,60.84040095727679,64.49982186397511,1.7174444454650073,0.0,0.0,0.0,2,,,
0,156.25,0.48431555140866833,0.2825511492117915,0.1499651010770637,-1.512586198871863,384,50,78.67465597342841,59.71223698948296,64.95406513010295,1.7920683746767048,0.0,-3.0,50.067485241682924,2,0.0,0.1194608298857247,3.0
0,158.31134564643799,0.5264564185687709,0.2906166811782531,0.11899472510475921,-1.5634123077760427,379,50,78.05011843459509,65.75376515124049,63.86192238252921,1.018235143388954,0.0,-3.0,19.415622116622906,2,4.0,0.035246209030867774,278.0
0,144.92753623188406,0.4967601621423782,0.27864420149359304,0.2444990033982438,-1.4723201752063277,414,50,76.90485313452959,51.58371349232365,67.38693293489268,4.9633172209320335,0.0,-3.0,37.593132648297875,2,9.0,0.07699127491743098,284.0
0,169.4915254237288,0.5388585128574666,0.2994985327165173,0.025854751631795365,-1.6096540099460301,354,70,70.00656280764602,61.127982473495976,69.45103036688164,4.886069411435971,0.0,-3.0,54.257175541490334,2,20.0,0.13894545807841582,344.0
0,155.03875968992247,0.47680780405175033,0.2907424469679316,0.27718221495687245,-1.442875055411829,387,113,71.08060008727217,55.2485531066934,74.13359237483476,4.365402986558385,0.0,-3.0,70.9853013868776,2,42.0,0.29017923756642966,352.0
0,159.5744680851064,0.5866559439166374,0.29430272341159913,0.2533830612853662,-1.3035947672572623,376,76,67.57921719176784,52.721314566607546,78.51743189895004,2.7844751623476482,0.0,-3.0,64.67807783920317,2,28.0,0.21134230820974267,319.0
0,156.25,0.5023080365472273,0.33652092196296063,0.24462809824216614,-1.400245203792419,384,47,75.62122053292494,63.91885832485148,77.62960163988573,2.70512808730864,0.0,-3.0,47.31359000510874,2,16.0,0.1084205495599149,352.0
0,146.34146341463415,0.553677415943907,0.2533354650640727,0.17607152308477414,-1.475717668263157,410,50,89.91625733610876,70.02541911999852,74.54282996081466,1.9404665890789694,0.0,-3.0,0.7294776119140576,2,0.0,0.0012732474126057167,1.0
0,169.01408450704224,0.470319217132125,0.31175701415933316,0.16830242894578615,-1.4753913328302433,355,50,90.00073485884587,76.36531946450187,69.49110962799585,4.332637711651941,0.0,-3.0,21.789606569870973,2,5.0,0.039976105997069786,333.0
0,153.84615384615384,0.47950490404817886,0.3182994459611306,0.16270695763918083,-1.5041442898434039,390,50,68.06762121744124,55.29338806105979,69.9541482604355,4.167655740343998,0.0,-3.0,43.00406962044537,2,11.0,0.09326478882899389,279.0
0,159.5744680851064,0.5062875922550917,0.33960153423096334,0.17381575898564816,-1.4585708767544303,376,50,68.49097838889092,61.61335014598281,65.3336019815881,3.157278003675238,0.0,-3.0,0.8832941864876658,2,0.0,0.0015417613247007346,314.0
0,145.27845036319613,0.6336945728305018,0.279004354047978,0.23759038073863503,-1.4105672677506287,413,50,61.46165716663363,50.037182997776526,66.82736694215365,1.7820444254713066,0.0,-3.0,42.820527288801905,2,13.0,0.09266758565077074,328.0
0,170.45454545454547,0.6165235469288866,0.32021338918426734,-0.048526329088083645,-1.5840818987863992,352,50,69.74214609652302,56.12307211809536,68.4248123588044,1.2192493980337147,0.0,-3.0,10.450651042222805,2,2.0,0.01844482989075924,294.0
0,145.27845036319613,0.5362381152653769,0.3232591603893796,0.26845471089493955,-1.4960971572689536,413,50,68.06894065444372,57.590130371382216,66.99698932935297,1.298660408612825,0.0,-3.0,24.120471592529483,2,5.0,0.04477504763026678,312.0
0,169.01408450704224,0.5076635718879275,0.27894770518406886,0.2527238034658245,-1.3454389621810192,355,50,74.05464812617036,57.33235174648014,66.42969988160434,1.1183389382597977,0.0,-3.0,2.686879932806767,2,0.0,0.004692930772183819,5.0
0,157.48031496062993,0.5413893237669579,0.33880027208127056,0.2301868318443971,-1.3990469536422576,381,50,76.36634194341237,66.272402768341,64.10139981560832,2.431218343002806,0.0,-3.0,15.752312024977886,2,4.0,0.028207273089816045,351.0
0,145.27845036319613,0.4922914944680158,0.3090159019501469,0.29978404609274784,-1.3389535689052112,413,50,83.71491584241679,64.33573405101468,68.75945196640082,2.2442968876369993,0.0,-3.0,21.720741288167616,2,4.0,0.039836772440498894,287.0
0,170.45454545454547,0.49281630252521696,0.3033445372136714,0.09624963980838422,-1.529276843473116,352,50,82.77494975952754,67.57880885352772,68.4076616354732,1.8875010633988965,0.0,-3.0,25.215219378987417,2,7.0,0.04708887683185298,351.0
0,145.63106796116506,0.4510025069134915,0.2754683761097845,0.289152878739083,-1.3495292359847029,412,95,62.08436264556787,50.250444172567775,71.85798404403523,3.1530885876799157,0.0,-3.0,63.839861683503855,2,30.0,0.20358425122605908,350.0
0,170.45454545454547,0.4917449371147757,0.2781816337944942,0.1378044468224381,-1.4970244330523117,352,74,68.09699967830971,53.64821382002179,77.62918736391036,3.884380293027961,0.0,-3.0,58.0486414836317,2,23.0,0.16033618279737016,350.0
0,156.25,0.5137600392461196,0.2385856997199393,0.10349943021473508,-1.4134860081284577,384,41,70.82107737107648,57.95320818715992,80.25236297071709,2.172742549179894,0.0,-3.0,46.35951186754322,2,15.0,0.10486186629284097,351.0
0,155.84415584415584,0.5527768186315822,0.2494880499600371,0.3930310838882522,-1.1862925362732912,385,50,75.87853506317404,56.62825312251745,78.09355183571562,2.6719508311559426,0.0,-3.0,21.76292009141651,2,0.0,0.03992209598803716,12.0
0,158.31134564643799,0.5560789384081862,0.2700846430271008,0.18486401686398107,-1.5080479008226275,379,50,76.11925265660456,67.17591021369803,77.87291222262552,3.280396566714305,0.0,-3.0,12.29910742005212,2,0.0,0.021801894143733173,63.0
0,144.57831325301206,0.5453779150262792,0.2631654129455488,0.04531616386914762,-1.5953681619017626,415,50,79.92102221359951,63.757904656015576,78.96883520333918,3.1251579887890797,0.0,-3.0,65.76098263885616,2,7.0,0.22210544712210578,79.0
0,171.42857142857142,0.5578250387451135,0.3144458564534668,0.550238044675875,-1.0487680416446166,350,50,79.92102221359951,67.62685773698273,77.71441144110226,3.817876735599019,0.0,-3.0,25.95340930026245,2,0.0,0.048672638902879095,41.0
0,144.92753623188406,0.5331405267886977,0.29692293079571175,0.481888695982435,-1.2080935654452616,414,50,57.624021546899485,44.96756353288364,76.36705110350182,2.1838092633944415,0.0,-3.0,53.682007795278224,2,3.0,0.13604394377100595,66.0
0,178.04154302670622,0.5509443126523597,0.2944852957928953,0.34957132053601175,-1.3245920819508918,337,50,77.78174593052023,57.77335040061709,74.91402721043376,2.7807361518373273,0.0,-3.0,57.18812947805748,2,2.0,0.15509904671965558,44.0
