Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,83.56545961002786,0.4566672310205873,0.5622625332883682,1.4617697537714034,0.6000582113692392,718,112,92.6960178440149,64.02928327859861,66.15300541192933,9.335307376584304,0.0,-3.0,74.8161291557674,2,48.0,0.3684710755722801,319.0
0,81.30081300813008,0.48215786676216404,0.606218376700334,1.400470698199982,0.4621860632989927,738,112,89.39758869549605,60.88632967046594,68.82547154255907,9.287102327166478,0.0,-3.0,75.82222877176602,2,51.0,0.3958418628432705,319.0
0,80.42895442359249,0.473614320331534,0.6004451445212103,1.4917356795773433,0.7733070823123231,746,109,85.2573007985213,60.25903598076379,72.29679517354856,8.631983073958065,0.0,-3.0,75.79309212504394,2,51.0,0.3949958923661374,319.0
0,81.19079837618403,0.4521335612963724,0.5687366423494967,1.4392062689886564,0.6123512209623221,739,88,86.95078000989925,63.26751444895396,72.32404516953196,9.341993690856185,0.0,-3.0,75.90034023223775,2,46.0,0.3981266934183456,283.0
0,81.74386920980926,0.44035602543738506,0.5706309809840588,1.447155128121744,0.5847867535066769,734,82,91.18589123416135,66.17899545603,69.7321529548809,10.60087589980896,0.0,-3.0,74.62033770791808,2,40.0,0.36355170601031184,272.0
0,80.53691275167785,0.47797259445831275,0.5893522720808994,1.4448671333698568,0.5812878698248789,745,85,90.44398970509437,65.59994361325748,67.15635563402377,11.193154772437426,0.0,-3.0,74.08697180523038,2,39.0,0.35075000604762385,274.0
0,81.08108108108108,0.46622075407572416,0.6072921840709656,1.4161135615950453,0.48636111416229655,740,66,85.6660181557814,60.88464686530798,64.99395139242834,10.520179060950428,0.0,-3.0,72.43770379604311,2,31.0,0.3159611942729698,242.0
0,81.85538881309687,0.4827591356666932,0.5565182024917302,1.42514744257125,0.5643707021651339,733,56,88.70001300841113,66.49277104877395,65.44684623198648,9.70688703963489,0.0,-3.0,69.16915243192246,2,25.0,0.2628255093679781,235.0
0,82.98755186721992,0.4552715619400878,0.5934082442826887,1.434102322111459,0.551969560898546,723,62,91.44532704636534,68.25760500745,65.74318800977896,8.547975049293893,0.0,-3.0,67.64642464499617,2,25.0,0.2431772610285658,252.0
0,82.64462809917356,0.4561723822080943,0.636936660616208,1.410208197715233,0.4674316283615658,726,75,89.93740424254732,65.71908356745803,66.96017674254475,7.546970885061134,0.0,-3.0,71.09939940079454,2,32.0,0.2920661085910018,268.0
0,83.68200836820084,0.492696961346703,0.6200094863602176,1.3365571605441764,0.2695872458764428,717,92,90.94211758035988,66.4738665236739,70.44311511165361,6.404066996275982,0.0,-3.0,75.43249469431751,2,45.0,0.38480044574146655,288.0
0,84.6262341325811,0.46762554240537507,0.5927666191098256,1.3348079015701981,0.2596781310019787,709,113,92.50634703859104,67.5260880041062,71.84930716669714,6.129333730703839,0.0,-3.0,75.34070707610782,2,51.0,0.38228366080867987,328.0
0,84.26966292134831,0.4892571244299109,0.5776348485994997,1.3879396672875834,0.44235990595776853,712,62,89.94426800360804,65.44193754826857,73.71675337549358,7.345950669099237,0.0,-3.0,24.41645669521542,2,,,
0,83.44923504867872,0.4840639944124215,0.5765064841791642,1.4705312916949826,0.6620940255013004,719,62,89.80980384012017,66.05164590469049,71.6499391337567,7.8802394052938345,0.0,-3.0,23.91705243748086,2,,,
0,84.26966292134831,0.46895114947880495,0.5849791505761756,1.4098047940367486,0.45554536948099056,712,65,89.77685982414711,66.83721041359664,70.69610369701712,8.04811716767349,0.0,-3.0,22.961257755653314,2,,,
0,84.7457627118644,0.4859635494714093,0.5936799564812918,1.3322766173744673,0.2763998013758586,708,129,90.99574709128204,66.08128056298422,71.14078769094176,7.520827026560158,0.0,-3.0,72.55709085840094,2,48.0,0.3182649201197729,369.0
0,85.83690987124463,0.5109583827592383,0.5940202423709064,1.3085008447392341,0.2014736711526206,699,108,94.25056872756709,69.41658703716594,70.36576545531605,6.346846129759741,0.0,-3.0,69.94739425928836,2,39.0,0.2739648296786149,340.0
0,84.6262341325811,0.49703907605785985,0.6390122842021224,1.352687864304205,0.28399436950252044,709,110,91.79111174085581,67.89990209292812,71.39441813297891,6.088432668978329,0.0,-3.0,71.24701607907319,2,41.0,0.29454010403770564,341.0
0,84.98583569405099,0.5116532534541087,0.629439836593896,1.3531935363384957,0.32492284079893397,706,85,92.25970334352598,66.65071778446313,72.38691255944619,6.093198097321061,0.0,-3.0,69.56036850318604,2,34.0,0.26832366458631507,303.0
0,84.7457627118644,0.529768270915865,0.6202656782333066,1.3861713287809772,0.40615819382399065,708,76,93.45400593959596,67.85168008635236,74.11877361817552,7.11317228106105,0.0,-3.0,70.96096657492319,2,34.0,0.2897796244211083,283.0
0,85.71428571428571,0.4756902526620523,0.6025732828194288,1.3417094965402578,0.30889364690558985,700,95,94.5037837732071,66.04643368512134,74.31598736504235,6.600673846879272,0.0,-3.0,74.60439284667892,2,45.0,0.36315646095969434,303.0
0,86.70520231213872,0.49486054552473946,0.5723745816968261,1.4079516201276407,0.48753294260683955,692,106,93.46203247924537,66.25938778583159,73.7033592527214,6.234854379070094,0.0,-3.0,73.81217723493127,2,46.0,0.3444755095496791,326.0
0,85.83690987124463,0.47186839363918803,0.5731930887382891,1.3693950447622572,0.35714942891936463,699,120,93.51124499853731,66.69311071593847,73.84135465724506,6.8326010913637,0.0,-3.0,75.88763429408124,2,55.0,0.3977533458823423,342.0
0,85.22727272727273,0.5007868033301436,0.6008410551322464,1.3719072100521243,0.3543400206546119,704,93,93.59589041842659,66.90527387631592,73.30594967606258,7.39888463958649,0.0,-3.0,71.32536284706023,2,38.0,0.2958684761983667,312.0
0,85.22727272727273,0.49782138415309,0.6170693348449563,1.369549431592026,0.3483470352108631,704,126,91.9039960271026,64.54008177534652,71.64608816635352,7.917026754823331,0.0,-3.0,76.50906145169019,2,58.0,0.41682037314284553,346.0
0,85.59201141226819,0.4823971648194441,0.613476726664387,1.3111942687697253,0.19048232249973696,701,121,92.27023989245569,65.21907540939625,72.14690723375668,7.719429413244766,0.0,-3.0,72.66935819292925,2,47.0,0.3204593125319112,356.0
0,85.83690987124463,0.4737676984076234,0.5509010824344758,1.348283967635359,0.33123694499499656,699,60,91.52292023923125,64.81840181067412,71.2694778260713,8.49406209138476,0.0,-3.0,22.55168188413657,2,,,
0,86.0832137733142,0.47493051993441077,0.541182646851598,1.382710444535438,0.42067873400620037,697,132,92.8360851888704,65.81376912331439,71.40431398769383,8.322234171655003,0.0,-3.0,76.36787899386718,2,59.0,0.4123388770352914,356.0
0,84.26966292134831,0.48182162949229934,0.5943245966265802,1.4239353696112722,0.5039348426575114,712,132,90.01112351100059,60.06954561213815,71.231501627183,8.640532515963736,0.0,-3.0,76.19284578886781,2,59.0,0.4069077303118557,357.0
0,84.86562942008487,0.5458451762173012,0.6350175791577211,1.2691907422262778,0.12559714142003697,707,63,89.22215114603146,62.39595487170364,69.34486129552789,8.705711867335935,0.0,-3.0,22.00896575915698,2,,,
0,84.7457627118644,0.480140557579888,0.6029376065302783,1.4038298291877085,0.4548259522246987,708,143,92.33591595864189,63.691694463050176,70.21444840360984,8.525706919314434,0.0,-3.0,74.21225471629359,2,56.0,0.3536812278202236,384.0
0,85.59201141226819,0.4546708386110042,0.5579250604463761,1.348589023806196,0.39140567881921173,701,61,93.51870670082009,63.9148692037099,67.44465884242108,9.24304923140932,0.0,-3.0,20.982149380516404,2,,,
0,86.0832137733142,0.43573724814703796,0.5476814011455228,1.355247278382204,0.2997046852921623,697,65,92.93522756059261,62.437396490861765,67.74031401250919,9.34986589645168,0.0,-3.0,22.083844935082062,2,,,
0,84.26966292134831,0.45032502005221975,0.5761506925673557,1.4364498912353263,0.5391182428470991,712,148,90.44544787466424,63.800877917129,69.75273382141519,9.024442476942212,0.0,-3.0,74.19775244890766,2,57.0,0.3533396031727296,393.0
0,83.56545961002786,0.4911537035910576,0.6201872681880319,1.4037164056023366,0.4489241835418496,718,117,88.05086196105479,61.50836098576533,71.48984933477624,7.231788398783827,0.0,-3.0,72.85280032218088,2,46.0,0.32410482259022,346.0
0,84.15147265077138,0.48373305831101493,0.6296558755167054,1.3690936666148092,0.36867387126248374,713,108,86.11985948047375,60.6249610180518,71.9780997187114,7.608194655566551,0.0,-3.0,73.30049805308617,2,45.0,0.3333278859111283,329.0
0,84.6262341325811,0.42177616685439007,0.5796861473305647,1.4156881987121561,0.4981518404668899,709,107,93.49671234928952,64.90145112039598,72.3160511499868,7.235766320366811,0.0,-3.0,76.19834784022058,2,52.0,0.40707639792546824,315.0
0,85.22727272727273,0.4307664222417367,0.5521096612800253,1.4059516992320864,0.4822776442500354,704,105,95.6658061797394,67.70692342156912,71.36486545155648,7.257950059513972,0.0,-3.0,75.3473863131892,2,49.0,0.3824657625950561,313.0
0,85.1063829787234,0.4600460174927809,0.5798007133537411,1.3791775145410141,0.40298775898833616,705,99,92.19668134033371,64.68746100334259,71.21035154821561,7.641566982863785,0.0,-3.0,73.55204762310217,2,43.0,0.3387239526614587,310.0
0,83.91608391608392,0.5161359958844676,0.6039664805525757,1.403684115395749,0.4849116361437362,715,104,90.24101970048007,60.84145610411184,68.73609430295363,7.870435118430966,0.0,-3.0,73.65832000771586,2,44.0,0.341052151052359,313.0
0,84.26966292134831,0.487154749871387,0.6332452757142739,1.3555989097818228,0.3308297455893423,712,107,87.97252810419212,61.46340094009018,67.65894229296231,8.058300407913412,0.0,-3.0,70.79304317641515,2,39.0,0.2870486570992574,329.0
0,84.98583569405099,0.45837081280756636,0.5796298911816211,1.4076285950632192,0.5026784842746821,706,135,89.115751259097,61.91487098004991,67.81069690479367,7.309711505137814,0.0,-3.0,73.98906032642694,2,52.0,0.34849030403049513,367.0
0,85.59201141226819,0.4642649717166104,0.543131059771519,1.4178768180110128,0.5149494658020908,701,126,91.11851306422598,63.05755316593386,68.19545206314575,6.578408555569314,0.0,-3.0,70.86405371557336,2,44.0,0.2881978838999273,367.0
0,84.98583569405099,0.44866440841753413,0.5647668566523022,1.3897681729979823,0.40382375964351747,706,113,90.7096839000487,63.399569205853965,72.23133848806411,6.295911078047229,0.0,-3.0,72.40124786672129,2,44.0,0.3152637649580034,342.0
0,83.33333333333333,0.4536342944450646,0.5894297106851557,1.3948471016929382,0.4484119031440281,720,104,89.05164122684546,61.92049890922125,72.80803348849855,7.111415127859958,0.0,-3.0,72.29344451520795,2,42.0,0.31321767760833474,327.0
0,83.68200836820084,0.4958425083722041,0.6307170813227462,1.3680675731157683,0.3429114184645763,717,113,89.9009672253084,62.84247761635816,72.75269267229085,7.2750172628274745,0.0,-3.0,75.30674631293412,2,51.0,0.38136026415132607,330.0
0,83.33333333333333,0.43941272920227165,0.5803532407958617,1.487110820207726,0.7491108172481713,720,108,90.65083395173552,62.81452466304161,71.76782843946226,7.324842064125565,0.0,-3.0,73.70236131328076,2,46.0,0.34202565559348574,326.0
0,81.63265306122449,0.44311058189173064,0.5688995712967768,1.3050556574374395,0.13020487573598416,735,120,90.39527247521517,63.510532104152176,69.86342071050991,9.03322905613596,0.0,-3.0,72.58794062522644,2,46.0,0.3188651813382646,350.0
0,85.22727272727273,0.4276247796465155,0.5302856140254141,1.4247584798955437,0.6170990159418417,704,99,90.22875412070943,63.017197736008896,68.53566560033013,9.785937436345083,0.0,-3.0,68.95799906458143,2,35.0,0.25993920214622607,324.0
0,82.07934336525308,0.4656450046514031,0.5915260369467048,1.436119753935291,0.5372093680422698,731,125,86.567672166963,61.776128455171914,66.10034784249719,9.193824154455868,0.0,-3.0,73.26402613376247,2,48.0,0.33255860227601475,349.0
0,82.75862068965517,0.4945341021517211,0.5928235473547053,1.4026291569667366,0.4830628875285212,725,123,89.2466537031825,64.40684361650877,66.84330941669083,7.9188202332433635,0.0,-3.0,70.35773542142556,2,42.0,0.28017844867198693,361.0
0,83.56545961002786,0.4459090619128661,0.6027789624291494,1.3664810222887966,0.3250942110551778,718,114,90.54613755856911,64.02381282497207,68.8282598597787,7.415819952342385,0.0,-3.0,68.47052362543762,2,38.0,0.2534822875097621,357.0
0,84.50704225352112,0.43315339290145677,0.5778469611036963,1.380516234063124,0.438099882917522,710,127,93.19325371417554,66.8115811565705,69.16674686159351,7.650655034413068,0.0,-3.0,73.47457913840795,2,49.0,0.3370451378188317,357.0
0,83.79888268156425,0.4436253140796156,0.5699034084160386,1.3899594291008364,0.4155474895295046,716,96,92.18011252366924,66.42589084538679,72.07911669068855,7.776441747799712,0.0,-3.0,71.82581511893252,2,39.0,0.3046142218060165,313.0
0,83.44923504867872,0.4573081451551994,0.6094143291002724,1.3878038043878516,0.3925241412795586,719,130,90.9594394876191,65.80322058602746,73.17798684107665,7.623302803228068,0.0,-3.0,76.16626809012514,2,59.0,0.406094832851952,357.0
0,83.91608391608392,0.4818475440647855,0.628402146732956,1.3330508785941053,0.2712314700710934,715,125,91.19750898973619,65.81823610455207,74.31014203782928,7.139807870553049,0.0,-3.0,74.60341227914547,2,53.0,0.36313218049071416,357.0
0,84.7457627118644,0.4610357703834057,0.5967265628514975,1.4098904376379886,0.5055766870981659,708,111,94.67599644998444,67.41513519500238,72.07710730209907,7.742220041234369,0.0,-3.0,74.25786019230763,2,48.0,0.3547595370368326,329.0
0,85.59201141226819,0.430734184598112,0.5527600902744502,1.3709979370996839,0.3936464045807262,701,131,96.00872639918826,70.01211494690881,69.53472165621909,8.507480889957074,0.0,-3.0,74.99695268901793,2,54.0,0.37312569995376493,357.0
0,84.98583569405099,0.4555196584071621,0.5766161599275161,1.3402095653762545,0.2475188906378385,706,134,95.08934148545298,68.35227975908869,68.96296707641675,8.261095798498138,0.0,-3.0,75.99543520230216,2,58.0,0.4009420084978923,357.0
0,84.38818565400844,0.4450276490745689,0.5751123523680111,1.3469958292818633,0.29306428729669376,711,138,93.98947078559758,66.03769033045934,69.56230432963574,8.159868289294582,0.0,-3.0,72.85250399126804,2,51.0,0.3240988726749858,380.0
0,84.86562942008487,0.48654167631171463,0.5827995007307929,1.3312060023671635,0.23193198754204003,707,141,92.07735331616941,65.69583632665764,69.80073546149374,7.404007684216697,0.0,-3.0,74.12740513388728,2,55.0,0.3516910899885475,380.0
0,84.86562942008487,0.47611723345922496,0.6070134470553381,1.3273723929014614,0.25331526469827237,707,61,91.65414299261569,64.74391823767934,69.75550412171602,8.026236948233143,0.0,-3.0,22.318204146416324,2,,,
