!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.252,0.9978650000000001,1.0,13.903326581455497,5.002798828760753,0.0,2.146012166415569,0.03426238496338487,0.04567650981566799,1.8681765732938516,-1.5461664205204428,0.5069174592622809,0.3807243307508548,-0.3455698921089614,-1.025914058547725,0.7819073985142678,0.17891249095470993,-0.6057425795503032,[3.7524093],1.0
1.252,0.9907058333333333,2.0,13.903326581455497,5.002798828760753,0.0,-0.934296031089457,0.05366469893111462,0.055652770547646696,0.8083584863854667,-1.5461664205204428,0.5069174592622809,0.3807243307508548,-0.3455698921089614,-1.025914058547725,0.7819073985142678,0.17891249095470993,-0.6057425795503032,[3.7524093],1.0
1.292,1.0271608333333333,1.0,17.406088421637957,63.69692612542496,0.0,2.0805100565570793,0.03272794678930865,0.042279707732213186,1.8722534034987048,-0.920956040382213,0.7020406573570697,0.1487346852130052,-0.4820207410142822,-0.920956040382213,0.6650880288743722,0.1487346852130052,-0.4820207410142822,[121.35267526],0.1205816793574872
1.292,1.0306291666666667,1.0,17.406088421637957,63.69692612542496,0.0,1.927576618441762,0.03292351741299756,0.042546952327756876,1.822443377892672,-0.920956040382213,0.7020406573570697,0.1487346852130052,-0.4820207410142822,-0.920956040382213,0.6650880288743722,0.1487346852130052,-0.4820207410142822,[121.35267526],0.1205816793574872
1.292,1.0148191666666666,1.0,14.55717173347216,64.35407878485249,0.0,1.9092618629588305,0.03271418609491677,0.04267185957374262,1.8188501316973944,-1.74500741644911,0.3924659349582341,0.39674705512002995,0.19060282747661206,-0.9189164807889165,0.7244075347083727,0.19105032219737383,-0.7708275931769913,130.81047790253012,0.739392612263629
1.292,1.0044716666666667,1.0,26.490475872179545,64.35407878485249,0.0,-0.5576011566818986,0.04869125161151012,0.0512291007219557,1.0197712361711007,-1.74500741644911,0.3924659349582341,0.39674705512002995,0.19060282747661206,-0.9189164807889165,0.7298669852787553,0.19105032219737383,-0.7708275931769913,130.81047790253012,0.7448699238313954
1.292,1.0354116666666668,1.0,53.58591409661215,64.35407878485249,0.0,0.5443665287149315,0.0386661307625252,0.044198519699332944,1.3905320275573536,-1.74500741644911,0.3924659349582341,0.39674705512002995,0.19060282747661206,-0.9189164807889165,0.7336773410624307,0.19105032219737383,-0.7708275931769913,130.81047790253012,0.9660917830792959
1.292,1.0477375,1.0,62.88347189186107,11.530827495159013,0.0,2.127593642538381,0.03134049269093701,0.04188883473146123,1.878070377822548,-0.14102876758687488,0.6440117637564529,0.33741974252354,-1.2551286883172261,-1.077705321497602,0.7870178496907168,0.0900056222714604,-0.30242704049251645,[10.20562593],0.6900941845671208
1.282,1.0209766666666666,1.0,62.559799764664916,16.05351016118814,0.0,1.9972134418812049,0.03150490260246393,0.04211513140740289,1.8379542339894428,-0.5520608427734075,0.5760006390267611,0.31851734720545355,-0.9488443763606027,-0.8817254017936236,0.7104238076087163,0.1398088294084095,-0.4303403082622483,[14.20853097],0.12834019042642886
1.282,1.008865,1.0,62.559799764664916,16.05351016118814,0.0,0.5149590872602587,0.0388028651862548,0.04611329691242024,1.4019027457329618,-0.5520608427734075,0.5760006390267611,0.31851734720545355,-0.9488443763606027,-0.8817254017936236,0.7104238076087163,0.1398088294084095,-0.4303403082622483,[14.20853097],0.12834019042642886
1.282,1.0202625,1.0,57.76617772478722,49.185905662381806,0.0,-0.3755742123072272,0.04688250533616205,0.05444245318469722,1.1137580575111898,0.8837819838253513,0.6369424340365927,0.27916531563301117,-1.4511707583955116,-0.37852710224255803,0.7135904747274817,0.12485945978957297,-0.663472422352954,81.90130287592109,1.0
1.282,1.0372633333333332,1.0,42.91783447278916,46.270882892102875,0.0,2.5878030467564708,0.030951840840434633,0.042435645824203505,1.997721140398618,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
1.256,1.0127191666666666,1.0,42.91783447278916,46.270882892102875,0.0,2.3377599340076047,0.03202051918282082,0.04255255471949705,1.915259256233289,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
1.256,0.9974025000000001,2.0,42.91783447278916,46.270882892102875,0.0,-0.08373322260024407,0.052640208554788175,0.060379802241145475,1.1863692293100188,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
1.256,0.9805016666666667,2.0,42.91783447278916,46.270882892102875,0.0,-0.5985671490572892,0.05928404726627688,0.061082412322536236,0.9241356282797136,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
1.256,0.9644208333333332,1.0,42.91783447278916,46.270882892102875,0.0,0.14889418486275519,0.0521793185805171,0.05974908539333846,1.2718910819759832,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
1.231,0.9282141666666667,2.0,42.91783447278916,46.270882892102875,0.0,-0.5725962122875119,0.0630791489226159,0.06093322841618287,0.9272912480773412,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
1.024,0.888695,2.0,42.91783447278916,46.270882892102875,0.0,-1.2234358551933793,0.0852031517706952,0.06521649341053681,0.5020660798203312,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.96,0.8558125,2.0,42.91783447278916,46.270882892102875,0.0,-1.2529088470616117,0.08501927671380734,0.06512787706555674,0.4818647162775933,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.918,0.8301875,2.0,42.91783447278916,46.270882892102875,0.0,-1.2565565265027892,0.08764484343874232,0.06692807594010591,0.4878101611163198,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.893,0.8133925000000001,2.0,42.91783447278916,46.270882892102875,0.0,-1.3846955795016251,0.09359292163267596,0.06627706247498823,0.3520800269812862,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.851,0.8006099999999999,2.0,42.91783447278916,46.270882892102875,0.0,-0.9441640151116215,0.0977235064091112,0.07542104598647162,0.6595748125573878,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.951,0.8058041666666665,2.0,42.91783447278916,46.270882892102875,0.0,-1.139376341224198,0.10106297701495559,0.07775539850575221,0.5382088824980785,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.951,0.8082558333333335,2.0,42.91783447278916,46.270882892102875,0.0,-1.0346201028377817,0.09999868741294314,0.08174380451158197,0.665001060186498,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.951,0.8150775,2.0,42.91783447278916,46.270882892102875,0.0,-1.230697867062441,0.10438779576740335,0.0841209908000761,0.5170605830465975,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.951,0.8202866666666666,2.0,42.91783447278916,46.270882892102875,0.0,-1.129045703910589,0.09946868457314088,0.08515799911376919,0.6394394884394504,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.951,0.8232258333333334,2.0,42.91783447278916,46.270882892102875,0.0,-1.4417247517725778,0.10934631860594887,0.08981634943993079,0.38998984288257227,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.951,0.8252225,2.0,42.91783447278916,46.270882892102875,0.0,-1.1380774123998334,0.09322030319068579,0.08294744293798968,0.6351824188338228,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.905,0.8180775,2.0,42.91783447278916,46.270882892102875,0.0,-1.4526722523929256,0.11109004190831202,0.08657578876571959,0.34804539513027216,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.905,0.8142283333333334,2.0,42.91783447278916,46.270882892102875,0.0,-0.8965044013896808,0.08851592288918173,0.0761369620367339,0.7674671178951027,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.905,0.8062591666666666,2.0,42.91783447278916,46.270882892102875,0.0,-1.4889406304145079,0.10953085118295329,0.08117089109606203,0.29469009707981736,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.905,0.7973208333333333,2.0,42.91783447278916,46.270882892102875,0.0,-0.7485567164385332,0.08434146806982787,0.0743072789697052,0.8634616221890528,0.8837819838253513,0.580207793056091,0.2542991062076591,-1.4511707583955114,-0.3785271022425576,0.6453089739046118,0.11373780067936541,-0.6634724223529558,[77.74150936],1.0
0.905,0.7842516666666668,3.0,21.956954290826623,43.536515902316715,0.0,-1.4459186458364999,0.10842126639187406,0.07811336374565782,0.30983564378919565,-1.10787434186009,0.6449217703021782,0.16360574913111647,-0.5150028254358827,-1.10787434186009,0.6750803637133309,0.16360574913111647,-0.5150028254358827,[67.26947755],0.6094080217867799
0.905,0.7759799999999999,2.0,37.735618089838454,36.54698973496475,0.0,-0.6274037090286897,0.08099825786214924,0.0729082229318495,0.962347434682494,-1.2074048429682829,0.7781065074548512,0.11636294043361653,-0.4057934331504566,-1.2074048429682829,0.7289651958421521,0.11636294043361653,-0.4057934331504566,[56.46976692],0.8819252616722691
0.887,0.7598849999999999,3.0,37.735618089838454,36.54698973496475,0.0,-1.3782868915538962,0.11067111008739242,0.08007980561372334,0.3439588372734012,-1.2074048429682829,0.7781065074548512,0.11636294043361653,-0.4057934331504566,-1.2074048429682829,0.7289651958421521,0.11636294043361653,-0.4057934331504566,[56.46976692],0.8819252616722691
0.813,0.7504824999999999,2.0,45.241184895246974,16.627377223723194,0.0,-0.8197917842952456,0.0873728891720194,0.0785741358966798,0.8311801919857779,-1.790813199888848,0.3009441273827275,0.27939238486637663,-0.022041118835306028,-1.5646643837742547,0.5967782506735443,0.10085677025132632,-0.3360175675199683,[11.72326999],0.904321345614209
0.786,0.7405091666666666,3.0,40.87550658262112,18.588634124593796,0.0,-1.3681429048068936,0.11255101820925743,0.08442246744799081,0.3776651291230493,-1.7908131998888477,0.33891876593143144,0.3146475165110222,-0.022041118835305802,-1.5646643837742553,0.5974682821297781,0.11358338309070225,-0.336017567519967,[13.1060704],0.9022166857124284
0.822,0.7433141666666666,2.0,33.811069603048566,27.032877568149278,0.0,-0.6883001047796076,0.08876378995607696,0.08269877339110673,0.9085849161162912,1.5697592779315368,0.5405713226179827,0.22302308268282392,-1.6016136832904218,-1.5348220462220856,0.6679567670658861,0.09065914591546852,0.3021139747840299,[101.17890773],0.875123360588618
0.822,0.745825,2.0,20.47651280405465,22.976479688639365,0.0,-1.4083067282306272,0.10865919836910855,0.08793402331121926,0.440614308104842,1.5697592779315368,0.44918718365381965,0.1853208008055697,-1.6016136832904218,-1.5348220462220867,0.5633393905212537,0.07533312390492551,0.3021139747840275,[85.9965837],0.8388951987722025
0.949,0.7660391666666667,2.0,17.51663677434788,50.33941529304851,0.0,0.14716918753079833,0.09822395324740592,0.09330284072574574,1.003995212215269,-1.837568044421375,0.3906390342831196,0.356755959112303,-0.08491142000659088,-0.9972218008842102,0.5652917301425544,0.11476461875436246,-0.7211503953489551,[106.47666469],-0.626157077845819
0.949,0.7788491666666667,2.0,5.840073070757624,42.98698344355518,0.0,-1.2304614985466646,0.1018490486046112,0.08633427519696764,0.5880785452565803,-1.8297754689727563,0.2886859934704635,0.26362446299884973,-0.07770631917850139,-0.9790669685359932,0.5046228342016151,0.08848158995829784,-0.731881305445793,[90.92498583],0.8879535677396311
0.949,0.7909608333333333,2.0,27.40243806694508,46.25429697536713,0.0,-1.1577611789355475,0.09418704069141665,0.08114245288745642,0.6142997928606087,-1.7968279958645117,0.2584705464760158,0.24063572935900693,-0.0011556937998712454,-0.9151860185909388,0.5752383000565422,0.09832818205378814,-0.7653959714699965,[97.8359252],0.6269640133517438
0.949,0.8011216666666666,2.0,31.803632321921864,46.25429697536713,0.0,-0.7753295948419683,0.08860401251594535,0.07782035096889427,0.8189426124218068,-1.7968279958645117,0.2584705464760158,0.24063572935900693,-0.0011556937998712454,-0.9151860185909388,0.6829295762904127,0.09832818205378814,-0.7653959714699965,[97.8359252],0.7965566643713688
0.949,0.8086525,2.0,31.803632321921864,46.25429697536713,0.0,-0.757832559374001,0.09277192860015099,0.07870606855076781,0.7527006483341669,-1.7968279958645117,0.2584705464760158,0.24063572935900693,-0.0011556937998712454,-0.9151860185909388,0.6829295762904127,0.09832818205378814,-0.7653959714699965,[97.8359252],0.7965566643713688
0.949,0.8163333333333334,2.0,46.687854163018685,57.37201413177059,0.0,0.019514280051586397,0.07581527655935134,0.06838010787244748,1.0624311941848357,0.3642233743593728,0.765961696749523,0.17739289931172736,-1.0926703459724973,0.3642233743593728,0.738332445642036,0.17739289931172736,-1.0926703459724973,[178.5851558],0.8501221223881408
0.877,0.8053474999999999,2.0,45.43532341191366,46.02405754021776,0.0,-1.0033510101175107,0.10327181229545483,0.08455800631414764,0.6298385430156034,-1.3870274459213352,0.18349903076087137,0.2629148333699041,0.7561670518685422,-0.4342012654374785,0.6957056943815294,0.04799181093435011,-0.876913918000698,[54.88822567],0.6468375912976629
0.881,0.8072091666666668,2.0,51.93144675550092,14.02486035253482,0.0,0.6676158513439554,0.07537142345050138,0.07236746353389027,1.3103755563854937,-1.2622104967975722,0.15424156491788305,0.23339058314666944,0.8552646649788175,-0.45146623260651975,0.6169215920370548,0.015908958051881878,-0.8259488674103909,[10.20392936],0.8830990710299317
0.881,0.8014433333333333,2.0,57.19764756836229,14.296711006834437,0.0,-0.9699030087261162,0.10751842406953119,0.08452064430187929,0.5522895475300903,-1.2622104967975727,0.1573578709382153,0.23810602077683124,0.855264664978817,-0.45146623260650776,0.5770525836848174,0.016230383614314975,-0.8259488674104003,10.401717061672004,1.0
0.881,0.7975408333333334,2.0,45.970959042364235,10.239707269840176,0.0,-0.7242910947056505,0.08897760701672329,0.08964067307139474,0.9144427793885268,-1.2726889927347904,0.23440369582504827,0.35449942517371347,0.8518758570171842,-0.4842519647488608,0.7423938855902303,0.012053423628520164,-0.8051002256970103,[7.91082777],0.3279909895251254
0.881,0.7851750000000001,2.0,31.030420216335546,6.973116289137366,0.0,-1.3756872179656239,0.11153220440228524,0.09242529378677139,0.4452498955006432,-1.2750504034416075,0.2574922207126088,0.3893715807911741,0.8511192193017877,-0.4976039757937447,0.7825236846283286,0.007642779125607302,-0.7964077131491514,5.073361463561063,-2.294527353960466
0.881,0.7802041666666668,2.0,13.292152993712595,30.955587157700013,0.0,-0.6249077521132271,0.0867201920687812,0.08380716829692764,0.920672732166122,-0.9991667322786619,0.6940735232944125,0.19821632908593415,-0.5019695678409692,-0.9991667322786619,0.701393904715037,0.19821632908593415,-0.5019695678409692,[40.40038073],0.8103139976661624
